timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 01:54:37.000, 2, 191.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:37.000, 3, 199.03 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:37.001, 4, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:37.001, 5, 195.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:37.001, 6, 189.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:37.002, 7, 191.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:39.002, 0, 192.92 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:54:39.003, 1, 193.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:39.003, 2, 191.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:39.003, 3, 199.01 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:39.004, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:39.004, 5, 195.13 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:39.004, 6, 189.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:39.005, 7, 191.12 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:41.005, 0, 192.81 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:54:41.006, 1, 193.26 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:54:41.006, 2, 191.75 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:54:41.007, 3, 198.92 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:54:41.007, 4, 191.48 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:54:41.007, 5, 195.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:41.008, 6, 190.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:41.008, 7, 191.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:43.009, 0, 192.78 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:54:43.009, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:43.010, 2, 191.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:43.010, 3, 198.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:43.010, 4, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:43.011, 5, 195.09 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:43.011, 6, 189.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:43.011, 7, 190.98 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:45.012, 0, 192.94 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:54:45.013, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:45.013, 2, 191.95 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:54:45.013, 3, 198.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:45.014, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:45.014, 5, 195.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:45.014, 6, 190.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:45.015, 7, 191.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:47.015, 0, 193.02 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:54:47.016, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:47.016, 2, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:47.017, 3, 199.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:47.017, 4, 191.51 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:54:47.018, 5, 195.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:47.019, 6, 189.78 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:47.019, 7, 191.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:49.020, 0, 192.84 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:54:49.020, 1, 193.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:49.021, 2, 191.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:49.021, 3, 198.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:49.021, 4, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:49.022, 5, 195.11 W, 37, 1965 MHz, 3 %, 89732 MiB
2026/03/22 01:54:49.022, 6, 189.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:49.022, 7, 191.12 W, 37, 1965 MHz, 3 %, 89732 MiB
2026/03/22 01:54:51.023, 0, 192.87 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:54:51.024, 1, 193.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:51.024, 2, 191.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:51.024, 3, 198.85 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:51.025, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:51.025, 5, 195.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:51.025, 6, 189.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:51.026, 7, 190.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:53.026, 0, 192.89 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:54:53.027, 1, 193.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:53.027, 2, 191.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:53.028, 3, 198.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:53.028, 4, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:53.028, 5, 195.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:53.029, 6, 189.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:53.029, 7, 191.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:55.029, 0, 192.84 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:54:55.030, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:55.030, 2, 191.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:55.031, 3, 198.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:55.031, 4, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:55.031, 5, 195.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:55.032, 6, 189.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:55.032, 7, 191.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:57.033, 0, 193.05 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:54:57.033, 1, 193.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:57.034, 2, 191.78 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:57.034, 3, 198.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:57.034, 4, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:57.035, 5, 195.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:57.035, 6, 189.83 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:57.035, 7, 190.94 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:59.036, 0, 192.81 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:54:59.037, 1, 193.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:59.037, 2, 191.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:59.037, 3, 198.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:59.038, 4, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:59.038, 5, 195.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:59.038, 6, 189.88 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:54:59.039, 7, 191.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:01.039, 0, 192.83 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:01.040, 1, 193.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:01.040, 2, 191.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:01.041, 3, 198.98 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:01.041, 4, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:01.041, 5, 195.23 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:01.043, 6, 190.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:01.043, 7, 191.03 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:03.043, 0, 192.73 W, 36, 1965 MHz, 4 %, 90428 MiB
2026/03/22 01:55:03.044, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:03.044, 2, 191.69 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/22 01:55:03.045, 3, 198.76 W, 37, 1965 MHz, 4 %, 89732 MiB
2026/03/22 01:55:03.045, 4, 191.65 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:03.045, 5, 195.10 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:03.046, 6, 190.03 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:03.046, 7, 191.03 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:05.047, 0, 195.19 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:05.047, 1, 195.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:05.048, 2, 194.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:05.048, 3, 201.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:05.048, 4, 194.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:05.049, 5, 197.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:05.049, 6, 192.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:05.049, 7, 193.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:07.050, 0, 192.83 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/22 01:55:07.050, 1, 193.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:07.051, 2, 191.67 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:07.051, 3, 199.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:07.052, 4, 191.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:07.052, 5, 195.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:07.052, 6, 189.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:07.053, 7, 190.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:09.053, 0, 192.70 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:09.054, 1, 193.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:09.054, 2, 191.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:09.055, 3, 198.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:09.055, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:09.055, 5, 195.07 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:09.056, 6, 189.78 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:09.056, 7, 190.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:11.057, 0, 192.67 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:11.057, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:11.058, 2, 191.84 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:11.058, 3, 198.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:11.058, 4, 191.59 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:11.059, 5, 195.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:11.059, 6, 189.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:11.059, 7, 190.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:13.060, 0, 192.76 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:13.061, 1, 193.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:13.061, 2, 191.66 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:13.061, 3, 198.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:13.062, 4, 191.67 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:13.062, 5, 195.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:13.062, 6, 190.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:13.063, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:15.063, 0, 192.82 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:15.064, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:15.064, 2, 191.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:15.065, 3, 198.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:15.065, 4, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:15.066, 5, 195.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:15.066, 6, 189.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:15.066, 7, 191.09 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:17.067, 0, 192.75 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/22 01:55:17.067, 1, 193.45 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:17.068, 2, 191.75 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:17.068, 3, 198.85 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:17.069, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:17.069, 5, 195.07 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:17.069, 6, 189.94 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:17.070, 7, 190.85 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:19.070, 0, 192.71 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:19.071, 1, 193.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:19.071, 2, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:19.071, 3, 198.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:19.072, 4, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:19.072, 5, 195.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:19.073, 6, 189.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:19.073, 7, 190.89 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:21.073, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:21.074, 1, 193.00 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:21.074, 2, 191.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:21.075, 3, 198.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:21.075, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:21.075, 5, 194.94 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:21.076, 6, 189.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:21.076, 7, 190.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:23.077, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:23.077, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:23.078, 2, 191.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:23.078, 3, 198.70 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:23.078, 4, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:23.079, 5, 195.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:23.079, 6, 189.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:23.079, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:25.080, 0, 192.65 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:25.080, 1, 193.15 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:25.081, 2, 191.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:25.081, 3, 198.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:25.082, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:25.082, 5, 195.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:25.082, 6, 189.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:25.083, 7, 191.01 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:27.083, 0, 192.80 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:27.084, 1, 193.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:27.084, 2, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:27.085, 3, 198.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:27.085, 4, 191.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:27.085, 5, 195.07 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:27.086, 6, 189.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:27.086, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:29.087, 0, 192.91 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:29.087, 1, 193.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:29.088, 2, 191.83 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:29.088, 3, 198.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:29.088, 4, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:29.089, 5, 195.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:29.089, 6, 190.05 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:29.089, 7, 190.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:31.090, 0, 192.68 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:31.091, 1, 193.06 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:31.109, 2, 191.61 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:31.133, 3, 198.64 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:31.157, 4, 191.51 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:31.181, 5, 195.16 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:31.182, 6, 189.83 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:31.182, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:33.183, 0, 192.74 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:33.183, 1, 193.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:33.184, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:33.184, 3, 198.58 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:33.184, 4, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:33.185, 5, 195.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:33.185, 6, 189.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:33.185, 7, 190.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:35.186, 0, 194.96 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:35.186, 1, 195.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:35.187, 2, 194.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:35.187, 3, 201.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:35.188, 4, 194.05 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:35.188, 5, 197.81 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:35.188, 6, 192.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:35.189, 7, 193.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:37.189, 0, 192.86 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:37.190, 1, 193.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:37.190, 2, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:37.191, 3, 198.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:37.191, 4, 191.66 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:37.191, 5, 194.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:37.192, 6, 189.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:37.192, 7, 190.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:39.192, 0, 192.74 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:39.193, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:39.193, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:39.194, 3, 198.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:39.194, 4, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:39.195, 5, 195.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:39.195, 6, 189.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:39.195, 7, 190.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:41.196, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:41.196, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:41.197, 2, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:41.197, 3, 198.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:41.197, 4, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:41.198, 5, 195.06 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:41.198, 6, 189.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:41.198, 7, 190.95 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 01:55:43.199, 0, 192.76 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:43.200, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:43.200, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:43.200, 3, 198.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:43.201, 4, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:43.201, 5, 195.08 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:43.202, 6, 190.05 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:43.202, 7, 191.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:45.202, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:45.203, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:45.203, 2, 191.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:45.204, 3, 198.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:45.204, 4, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:45.205, 5, 195.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:45.205, 6, 189.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:45.205, 7, 190.98 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:47.206, 0, 192.89 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 01:55:47.206, 1, 193.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:47.207, 2, 191.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:47.207, 3, 198.85 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:47.207, 4, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 01:55:47.208, 5, 195.06 W, 37, 1965 MHz, 1 %, 89732 MiB
