timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/14 09:59:13.260, 5, 250.74 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:13.260, 6, 244.26 W, 35, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:13.260, 7, 251.54 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:15.261, 0, 245.11 W, 34, 1965 MHz, 0 %, 57150 MiB
2026/04/14 09:59:15.262, 1, 254.03 W, 38, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:15.262, 2, 249.34 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:15.262, 3, 248.65 W, 39, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:15.263, 4, 252.29 W, 34, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:15.263, 5, 250.68 W, 39, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:15.263, 6, 244.61 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:15.264, 7, 251.61 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:17.264, 0, 245.45 W, 34, 1965 MHz, 1 %, 57150 MiB
2026/04/14 09:59:17.265, 1, 253.88 W, 38, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:17.265, 2, 248.96 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:17.266, 3, 248.65 W, 39, 1965 MHz, 4 %, 56454 MiB
2026/04/14 09:59:17.266, 4, 252.02 W, 34, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:17.266, 5, 250.58 W, 39, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:17.267, 6, 244.30 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:17.267, 7, 251.51 W, 39, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:19.268, 0, 244.92 W, 34, 1965 MHz, 2 %, 57150 MiB
2026/04/14 09:59:19.268, 1, 253.96 W, 38, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:19.269, 2, 249.14 W, 35, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:19.269, 3, 248.38 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:19.269, 4, 251.97 W, 34, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:19.270, 5, 250.63 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:19.270, 6, 244.54 W, 35, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:19.270, 7, 251.59 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:21.271, 0, 245.09 W, 34, 1965 MHz, 0 %, 57150 MiB
2026/04/14 09:59:21.272, 1, 254.05 W, 38, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:21.272, 2, 249.32 W, 35, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:21.272, 3, 248.55 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:21.273, 4, 251.71 W, 34, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:21.273, 5, 250.80 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:21.273, 6, 244.32 W, 35, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:21.274, 7, 251.74 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:23.274, 0, 245.12 W, 34, 1965 MHz, 2 %, 57150 MiB
2026/04/14 09:59:23.275, 1, 254.05 W, 38, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:23.275, 2, 249.12 W, 35, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:23.276, 3, 248.55 W, 39, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:23.276, 4, 251.95 W, 34, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:23.276, 5, 250.69 W, 39, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:23.277, 6, 244.42 W, 35, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:23.277, 7, 251.59 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:25.278, 0, 245.09 W, 34, 1965 MHz, 2 %, 57150 MiB
2026/04/14 09:59:25.278, 1, 254.00 W, 38, 1965 MHz, 4 %, 56454 MiB
2026/04/14 09:59:25.279, 2, 249.23 W, 35, 1965 MHz, 4 %, 56454 MiB
2026/04/14 09:59:25.279, 3, 248.58 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:25.280, 4, 252.21 W, 34, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:25.280, 5, 250.80 W, 39, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:25.280, 6, 244.39 W, 35, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:25.280, 7, 251.25 W, 39, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:27.281, 0, 245.26 W, 34, 1965 MHz, 1 %, 57150 MiB
2026/04/14 09:59:27.281, 1, 253.97 W, 38, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:27.282, 2, 249.12 W, 35, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:27.283, 3, 248.47 W, 39, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:27.283, 4, 251.98 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:27.283, 5, 250.62 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:27.284, 6, 244.33 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:27.284, 7, 251.50 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:29.285, 0, 245.36 W, 34, 1965 MHz, 3 %, 57150 MiB
2026/04/14 09:59:29.285, 1, 253.86 W, 38, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:29.286, 2, 249.24 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:29.286, 3, 248.51 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:29.286, 4, 252.07 W, 34, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:29.287, 5, 250.67 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:29.287, 6, 244.45 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:29.287, 7, 251.76 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:31.288, 0, 245.11 W, 34, 1965 MHz, 2 %, 57150 MiB
2026/04/14 09:59:31.288, 1, 254.29 W, 38, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:31.289, 2, 249.11 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:31.289, 3, 248.65 W, 39, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:31.289, 4, 252.15 W, 34, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:31.290, 5, 250.62 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:31.290, 6, 244.25 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:31.291, 7, 251.44 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:33.291, 0, 245.35 W, 34, 1965 MHz, 0 %, 57150 MiB
2026/04/14 09:59:33.292, 1, 254.12 W, 38, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:33.292, 2, 249.13 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:33.293, 3, 248.55 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:33.293, 4, 252.00 W, 34, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:33.294, 5, 250.71 W, 39, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:33.294, 6, 244.32 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:33.294, 7, 251.51 W, 39, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:35.295, 0, 245.30 W, 34, 1965 MHz, 2 %, 57150 MiB
2026/04/14 09:59:35.296, 1, 254.08 W, 38, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:35.296, 2, 249.19 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:35.297, 3, 248.62 W, 39, 1965 MHz, 5 %, 56454 MiB
2026/04/14 09:59:35.297, 4, 251.91 W, 35, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:35.297, 5, 250.60 W, 39, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:35.298, 6, 244.17 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:35.298, 7, 251.73 W, 39, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:37.298, 0, 245.05 W, 34, 1965 MHz, 2 %, 57150 MiB
2026/04/14 09:59:37.299, 1, 253.95 W, 38, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:37.300, 2, 249.25 W, 35, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:37.300, 3, 248.52 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:37.300, 4, 252.01 W, 34, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:37.301, 5, 250.58 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:37.301, 6, 244.45 W, 35, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:37.301, 7, 251.50 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:39.302, 0, 245.46 W, 34, 1965 MHz, 4 %, 57150 MiB
2026/04/14 09:59:39.303, 1, 253.83 W, 38, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:39.303, 2, 249.37 W, 35, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:39.303, 3, 248.50 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:39.304, 4, 251.94 W, 34, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:39.304, 5, 250.71 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:39.304, 6, 244.32 W, 35, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:39.305, 7, 251.50 W, 39, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:41.305, 0, 245.45 W, 34, 1965 MHz, 2 %, 57150 MiB
2026/04/14 09:59:41.306, 1, 254.15 W, 38, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:41.306, 2, 249.17 W, 35, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:41.307, 3, 248.67 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:41.307, 4, 252.06 W, 34, 1965 MHz, 4 %, 56454 MiB
2026/04/14 09:59:41.307, 5, 250.66 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:41.308, 6, 244.30 W, 35, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:41.308, 7, 251.70 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:43.309, 0, 245.30 W, 34, 1965 MHz, 3 %, 57150 MiB
2026/04/14 09:59:43.309, 1, 254.09 W, 38, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:43.310, 2, 249.24 W, 35, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:43.310, 3, 248.46 W, 39, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:43.310, 4, 251.92 W, 34, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:43.311, 5, 250.70 W, 39, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:43.311, 6, 244.44 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:43.311, 7, 251.67 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:45.312, 0, 245.49 W, 34, 1965 MHz, 3 %, 57150 MiB
2026/04/14 09:59:45.312, 1, 253.80 W, 38, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:45.313, 2, 249.05 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:45.313, 3, 248.58 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:45.314, 4, 251.93 W, 34, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:45.314, 5, 250.60 W, 39, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:45.314, 6, 244.12 W, 35, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:45.315, 7, 251.22 W, 39, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:47.315, 0, 245.30 W, 34, 1965 MHz, 2 %, 57150 MiB
2026/04/14 09:59:47.316, 1, 254.22 W, 38, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:47.316, 2, 249.54 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:47.317, 3, 248.68 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:47.317, 4, 251.97 W, 34, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:47.317, 5, 250.68 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:47.318, 6, 244.45 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:47.318, 7, 251.54 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:49.319, 0, 245.38 W, 34, 1965 MHz, 2 %, 57150 MiB
2026/04/14 09:59:49.319, 1, 253.90 W, 38, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:49.320, 2, 249.42 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:49.320, 3, 248.73 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:49.320, 4, 252.20 W, 34, 1965 MHz, 4 %, 56454 MiB
2026/04/14 09:59:49.321, 5, 250.66 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:49.321, 6, 244.44 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:49.321, 7, 251.46 W, 39, 1965 MHz, 2 %, 56454 MiB
2026/04/14 09:59:51.322, 0, 245.18 W, 34, 1965 MHz, 1 %, 57150 MiB
2026/04/14 09:59:51.323, 1, 253.79 W, 38, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:51.323, 2, 249.34 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:51.323, 3, 248.64 W, 39, 1965 MHz, 4 %, 56454 MiB
2026/04/14 09:59:51.324, 4, 252.04 W, 34, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:51.324, 5, 250.66 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:51.325, 6, 244.40 W, 35, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:51.325, 7, 251.58 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:53.325, 0, 245.43 W, 34, 1965 MHz, 1 %, 57150 MiB
2026/04/14 09:59:53.326, 1, 253.92 W, 38, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:53.326, 2, 249.38 W, 35, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:53.327, 3, 248.65 W, 39, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:53.327, 4, 251.87 W, 34, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:53.328, 5, 250.47 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:53.328, 6, 244.40 W, 35, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:53.328, 7, 251.36 W, 39, 1965 MHz, 1 %, 56454 MiB
2026/04/14 09:59:55.329, 0, 245.46 W, 34, 1965 MHz, 1 %, 57150 MiB
2026/04/14 09:59:55.329, 1, 253.52 W, 38, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:55.330, 2, 248.48 W, 35, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:55.330, 3, 248.16 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:55.331, 4, 252.34 W, 34, 1965 MHz, 3 %, 56454 MiB
2026/04/14 09:59:55.331, 5, 249.94 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:55.331, 6, 243.73 W, 35, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:55.332, 7, 250.96 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:57.332, 0, 245.41 W, 34, 1965 MHz, 3 %, 57150 MiB
2026/04/14 09:59:57.333, 1, 253.24 W, 38, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:57.333, 2, 248.33 W, 35, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:57.334, 3, 247.85 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:57.334, 4, 251.24 W, 34, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:57.334, 5, 249.85 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:57.335, 6, 243.46 W, 35, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:57.335, 7, 250.66 W, 39, 1965 MHz, 0 %, 56454 MiB
2026/04/14 09:59:59.336, 0, 244.62 W, 34, 1965 MHz, 0 %, 57440 MiB
2026/04/14 09:59:59.336, 1, 253.20 W, 38, 1965 MHz, 0 %, 56744 MiB
2026/04/14 09:59:59.337, 2, 248.36 W, 35, 1965 MHz, 0 %, 56744 MiB
2026/04/14 09:59:59.337, 3, 247.72 W, 39, 1965 MHz, 0 %, 56744 MiB
2026/04/14 09:59:59.337, 4, 251.14 W, 34, 1965 MHz, 0 %, 56744 MiB
2026/04/14 09:59:59.338, 5, 249.89 W, 39, 1965 MHz, 0 %, 56744 MiB
2026/04/14 09:59:59.338, 6, 243.52 W, 35, 1965 MHz, 0 %, 56744 MiB
2026/04/14 09:59:59.338, 7, 250.57 W, 39, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:01.339, 0, 244.31 W, 34, 1965 MHz, 0 %, 57440 MiB
2026/04/14 10:00:01.339, 1, 253.12 W, 38, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:01.340, 2, 248.23 W, 35, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:01.340, 3, 247.56 W, 39, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:01.341, 4, 251.04 W, 34, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:01.341, 5, 249.70 W, 39, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:01.341, 6, 243.41 W, 35, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:01.342, 7, 250.60 W, 39, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:03.342, 0, 244.31 W, 34, 1965 MHz, 0 %, 57440 MiB
2026/04/14 10:00:03.343, 1, 253.05 W, 38, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:03.344, 2, 248.24 W, 35, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:03.344, 3, 247.58 W, 39, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:03.345, 4, 250.97 W, 34, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:03.345, 5, 249.70 W, 39, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:03.345, 6, 243.42 W, 35, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:03.346, 7, 250.58 W, 39, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:05.346, 0, 244.35 W, 34, 1965 MHz, 0 %, 57440 MiB
2026/04/14 10:00:05.347, 1, 253.13 W, 38, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:05.348, 2, 248.28 W, 35, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:05.348, 3, 247.64 W, 39, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:05.348, 4, 251.05 W, 34, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:05.349, 5, 249.81 W, 39, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:05.349, 6, 243.50 W, 35, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:05.350, 7, 250.71 W, 39, 1965 MHz, 0 %, 56744 MiB
2026/04/14 10:00:07.350, 0, 244.78 W, 34, 1965 MHz, 0 %, 57798 MiB
2026/04/14 10:00:07.350, 1, 253.44 W, 38, 1965 MHz, 0 %, 57102 MiB
2026/04/14 10:00:07.360, 2, 248.71 W, 35, 1965 MHz, 0 %, 57102 MiB
2026/04/14 10:00:07.370, 3, 248.02 W, 39, 1965 MHz, 0 %, 57102 MiB
2026/04/14 10:00:07.380, 4, 251.35 W, 34, 1965 MHz, 0 %, 57102 MiB
2026/04/14 10:00:07.390, 5, 250.07 W, 39, 1965 MHz, 0 %, 57102 MiB
2026/04/14 10:00:07.400, 6, 243.85 W, 35, 1965 MHz, 0 %, 57102 MiB
2026/04/14 10:00:07.410, 7, 250.90 W, 39, 1965 MHz, 0 %, 57102 MiB
2026/04/14 10:00:09.421, 0, 244.70 W, 34, 1965 MHz, 0 %, 58694 MiB
2026/04/14 10:00:09.423, 1, 253.44 W, 38, 1965 MHz, 0 %, 58062 MiB
2026/04/14 10:00:09.423, 2, 248.67 W, 35, 1965 MHz, 0 %, 58062 MiB
2026/04/14 10:00:09.425, 3, 248.02 W, 39, 1965 MHz, 0 %, 58062 MiB
2026/04/14 10:00:09.426, 4, 251.34 W, 34, 1965 MHz, 0 %, 58062 MiB
2026/04/14 10:00:09.427, 5, 249.96 W, 39, 1965 MHz, 0 %, 58062 MiB
2026/04/14 10:00:09.428, 6, 243.86 W, 35, 1965 MHz, 0 %, 58062 MiB
2026/04/14 10:00:09.429, 7, 250.84 W, 39, 1965 MHz, 0 %, 57742 MiB
2026/04/14 10:00:11.430, 0, 244.81 W, 34, 1965 MHz, 0 %, 59880 MiB
2026/04/14 10:00:11.430, 1, 253.49 W, 38, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:11.431, 2, 248.80 W, 35, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:11.431, 3, 248.15 W, 39, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:11.432, 4, 251.43 W, 34, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:11.432, 5, 250.08 W, 39, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:11.432, 6, 244.03 W, 35, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:11.433, 7, 251.01 W, 39, 1965 MHz, 0 %, 58928 MiB
2026/04/14 10:00:13.433, 0, 244.85 W, 34, 1965 MHz, 0 %, 59880 MiB
2026/04/14 10:00:13.434, 1, 253.45 W, 38, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:13.435, 2, 248.74 W, 35, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:13.435, 3, 248.08 W, 39, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:13.435, 4, 251.42 W, 34, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:13.436, 5, 250.07 W, 39, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:13.436, 6, 244.01 W, 35, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:13.437, 7, 251.04 W, 39, 1965 MHz, 0 %, 58928 MiB
2026/04/14 10:00:15.437, 0, 244.69 W, 34, 1965 MHz, 0 %, 59880 MiB
2026/04/14 10:00:15.438, 1, 253.52 W, 38, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:15.438, 2, 248.73 W, 35, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:15.438, 3, 248.10 W, 39, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:15.439, 4, 251.36 W, 34, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:15.439, 5, 250.10 W, 39, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:15.440, 6, 243.98 W, 35, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:15.440, 7, 251.02 W, 39, 1965 MHz, 0 %, 58928 MiB
2026/04/14 10:00:17.440, 0, 244.73 W, 34, 1965 MHz, 0 %, 59880 MiB
2026/04/14 10:00:17.441, 1, 253.44 W, 38, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:17.442, 2, 248.73 W, 35, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:17.442, 3, 248.13 W, 39, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:17.443, 4, 251.39 W, 34, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:17.443, 5, 250.06 W, 39, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:17.443, 6, 244.04 W, 35, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:17.444, 7, 250.98 W, 39, 1965 MHz, 0 %, 58928 MiB
2026/04/14 10:00:19.444, 0, 244.77 W, 34, 1965 MHz, 0 %, 59880 MiB
2026/04/14 10:00:19.445, 1, 253.47 W, 38, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:19.445, 2, 248.76 W, 35, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:19.446, 3, 248.11 W, 39, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:19.446, 4, 251.42 W, 34, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:19.446, 5, 250.10 W, 39, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:19.447, 6, 243.99 W, 35, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:19.447, 7, 250.98 W, 39, 1965 MHz, 0 %, 58928 MiB
2026/04/14 10:00:21.448, 0, 244.85 W, 34, 1965 MHz, 0 %, 59880 MiB
2026/04/14 10:00:21.448, 1, 253.46 W, 38, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:21.449, 2, 248.77 W, 35, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:21.449, 3, 248.13 W, 39, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:21.450, 4, 251.39 W, 34, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:21.450, 5, 250.02 W, 39, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:21.451, 6, 243.94 W, 35, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:21.451, 7, 251.05 W, 39, 1965 MHz, 0 %, 58928 MiB
2026/04/14 10:00:23.451, 0, 244.71 W, 34, 1965 MHz, 0 %, 59880 MiB
2026/04/14 10:00:23.452, 1, 253.34 W, 38, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:23.453, 2, 248.75 W, 35, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:23.453, 3, 248.15 W, 39, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:23.453, 4, 251.40 W, 34, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:23.454, 5, 249.97 W, 39, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:23.454, 6, 243.89 W, 35, 1965 MHz, 0 %, 59248 MiB
2026/04/14 10:00:23.454, 7, 251.71 W, 39, 1965 MHz, 100 %, 58930 MiB
2026/04/14 10:00:25.455, 0, 246.22 W, 34, 1965 MHz, 100 %, 59882 MiB
