timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 03:21:26.575, 4, 190.81 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:21:26.576, 5, 193.78 W, 36, 1965 MHz, 0 %, 6528 MiB
2026/03/22 03:21:26.610, 6, 188.83 W, 33, 1965 MHz, 0 %, 19518 MiB
2026/03/22 03:21:26.611, 7, 189.78 W, 37, 1965 MHz, 0 %, 19292 MiB
2026/03/22 03:21:28.623, 0, 191.92 W, 36, 1965 MHz, 0 %, 8806 MiB
2026/03/22 03:21:28.624, 1, 192.20 W, 34, 1965 MHz, 0 %, 14418 MiB
2026/03/22 03:21:28.625, 2, 190.57 W, 34, 1965 MHz, 0 %, 22562 MiB
2026/03/22 03:21:28.626, 3, 197.71 W, 36, 1965 MHz, 0 %, 9600 MiB
2026/03/22 03:21:28.627, 4, 190.92 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:21:28.627, 5, 193.69 W, 36, 1965 MHz, 0 %, 26028 MiB
2026/03/22 03:21:28.628, 6, 188.87 W, 33, 1965 MHz, 0 %, 37200 MiB
2026/03/22 03:21:28.628, 7, 189.76 W, 37, 1965 MHz, 0 %, 37200 MiB
2026/03/22 03:21:30.632, 0, 191.43 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:21:30.632, 1, 192.40 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:30.633, 2, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:30.633, 3, 197.33 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:30.634, 4, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:30.634, 5, 193.76 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:30.634, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:30.635, 7, 189.71 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:32.635, 0, 191.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:21:32.637, 1, 192.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:32.649, 2, 190.52 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:32.661, 3, 197.31 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:32.664, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:32.664, 5, 194.01 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:32.665, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:32.665, 7, 189.94 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:34.667, 0, 191.70 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:21:34.677, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:34.693, 2, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:34.702, 3, 197.30 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:34.717, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:34.730, 5, 193.80 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:34.749, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:34.763, 7, 189.79 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:36.777, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:21:36.813, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:36.854, 2, 190.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:36.880, 3, 197.36 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:36.923, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:36.994, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:37.022, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:37.044, 7, 189.92 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:39.090, 0, 194.04 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:21:39.120, 1, 194.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:39.147, 2, 193.14 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:39.197, 3, 200.09 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:39.232, 4, 193.06 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:39.259, 5, 194.73 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:39.292, 6, 189.47 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:39.347, 7, 189.92 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:41.373, 0, 191.58 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:21:41.401, 1, 192.27 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:41.428, 2, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:41.489, 3, 197.35 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:41.552, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:41.578, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:41.630, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:41.667, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:43.694, 0, 191.70 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:21:43.731, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:43.754, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:43.806, 3, 197.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:43.843, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:43.875, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:43.937, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:44.002, 7, 189.78 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:46.050, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:21:46.077, 1, 192.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:46.114, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:46.156, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:46.183, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:46.214, 5, 193.99 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:46.268, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:46.314, 7, 189.75 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:48.339, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:21:48.385, 1, 192.15 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:48.426, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:48.458, 3, 197.43 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:48.496, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:48.542, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:48.582, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:48.613, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:50.647, 0, 191.75 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:21:50.819, 1, 192.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:50.849, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:50.871, 3, 197.44 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:50.924, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:50.977, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:51.020, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:51.045, 7, 189.79 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:53.096, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:21:53.125, 1, 192.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:53.151, 2, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:53.204, 3, 197.34 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:53.232, 4, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:53.282, 5, 196.00 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:53.322, 6, 191.46 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:53.355, 7, 192.23 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:55.386, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:21:55.412, 1, 192.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:55.430, 2, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:55.462, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:55.538, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:55.589, 5, 194.05 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:55.623, 6, 189.03 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:55.647, 7, 189.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:57.696, 0, 191.66 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:21:57.854, 1, 192.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:57.878, 2, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:58.077, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:58.106, 4, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:58.134, 5, 194.14 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:58.327, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:21:58.361, 7, 189.84 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:00.379, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:00.412, 1, 192.27 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:00.445, 2, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:00.463, 3, 197.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:00.496, 4, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:00.524, 5, 194.09 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:00.545, 6, 189.01 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:00.565, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:02.611, 0, 191.73 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:02.625, 1, 192.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:02.650, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:02.674, 3, 197.61 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:02.708, 4, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:02.732, 5, 194.11 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:02.755, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:02.765, 7, 189.94 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:04.786, 0, 191.74 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:04.794, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:04.799, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:04.803, 3, 197.34 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:04.805, 4, 190.81 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:04.808, 5, 193.99 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:04.809, 6, 189.13 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:04.810, 7, 189.81 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:06.812, 0, 191.76 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:06.813, 1, 192.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:06.814, 2, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:06.815, 3, 197.50 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:06.816, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:06.816, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:06.817, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:06.818, 7, 189.78 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:08.819, 0, 194.26 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:08.823, 1, 194.37 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:08.825, 2, 193.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:08.831, 3, 200.16 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:08.835, 4, 192.95 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:08.837, 5, 196.53 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:08.840, 6, 191.30 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:08.842, 7, 192.42 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:10.844, 0, 191.75 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:10.844, 1, 192.38 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:10.845, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:10.845, 3, 197.26 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:10.846, 4, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:10.846, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:10.846, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:10.847, 7, 189.89 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:12.847, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:12.848, 1, 192.24 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:12.848, 2, 190.77 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:12.849, 3, 197.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:12.849, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:12.850, 5, 194.11 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:12.850, 6, 189.02 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:12.850, 7, 190.05 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:14.851, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:14.851, 1, 192.36 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:14.852, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:14.852, 3, 197.62 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:14.853, 4, 190.81 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:14.853, 5, 193.96 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:14.853, 6, 189.11 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:14.854, 7, 189.81 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:16.854, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:16.855, 1, 192.35 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:16.857, 2, 190.95 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:16.858, 3, 197.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:16.858, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:16.858, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:16.859, 6, 189.01 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:16.859, 7, 189.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:18.860, 0, 191.76 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:18.860, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:18.861, 2, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:18.861, 3, 197.68 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:18.861, 4, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:18.862, 5, 193.92 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:18.862, 6, 189.03 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:18.863, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:20.863, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:20.864, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:20.864, 2, 190.76 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:20.865, 3, 197.54 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:20.865, 4, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:20.866, 5, 193.88 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:20.866, 6, 189.06 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:20.866, 7, 189.90 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:22.867, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:22.868, 1, 192.08 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:22.868, 2, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:22.869, 3, 197.55 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:22.869, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:22.870, 5, 194.03 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:22.870, 6, 189.03 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:22.870, 7, 190.03 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:24.871, 0, 191.71 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:24.872, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:24.872, 2, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:24.872, 3, 197.81 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:24.873, 4, 190.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:24.873, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:24.873, 6, 189.13 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:24.874, 7, 189.92 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:26.874, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:26.875, 1, 192.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:26.875, 2, 190.88 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:26.876, 3, 197.93 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:26.876, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:26.876, 5, 193.90 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:26.877, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:26.877, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:28.878, 0, 191.76 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:28.878, 1, 192.36 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:28.879, 2, 190.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:28.879, 3, 197.71 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:28.879, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:28.880, 5, 193.90 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:28.880, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:28.880, 7, 189.98 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:30.881, 0, 191.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:30.882, 1, 192.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:30.882, 2, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:30.883, 3, 197.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:30.883, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:30.883, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:30.884, 6, 189.02 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:30.884, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:32.885, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:32.885, 1, 192.24 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:32.886, 2, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:32.886, 3, 197.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:32.887, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:32.887, 5, 194.11 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:32.888, 6, 189.00 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:32.888, 7, 190.11 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:34.888, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:34.889, 1, 192.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:34.890, 2, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:34.890, 3, 197.53 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:34.890, 4, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:34.891, 5, 193.96 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:34.891, 6, 189.12 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:34.891, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:36.892, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:36.893, 1, 192.07 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:36.893, 2, 190.78 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:36.894, 3, 197.47 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:36.894, 4, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:36.894, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:36.895, 6, 189.05 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:36.895, 7, 189.89 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:38.895, 0, 194.21 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:38.896, 1, 194.37 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:38.897, 2, 193.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:38.897, 3, 200.11 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:38.897, 4, 192.92 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:38.898, 5, 196.67 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:38.898, 6, 191.35 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:38.898, 7, 192.35 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:40.899, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:22:40.899, 1, 192.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:40.900, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:40.900, 3, 197.36 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:40.902, 4, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:40.903, 5, 193.99 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:40.903, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:22:40.904, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
