timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/04 08:28:36.264, 1, 254.00 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:36.264, 2, 248.84 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:36.265, 3, 248.50 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:36.265, 4, 251.40 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:36.265, 5, 250.33 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:36.266, 6, 244.05 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:36.266, 7, 251.21 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:38.267, 0, 245.06 W, 35, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:28:38.268, 1, 254.02 W, 38, 1965 MHz, 3 %, 54404 MiB
2026/04/04 08:28:38.268, 2, 248.87 W, 35, 1965 MHz, 3 %, 54404 MiB
2026/04/04 08:28:38.268, 3, 248.48 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:38.269, 4, 251.42 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:38.269, 5, 250.28 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:38.269, 6, 244.09 W, 35, 1965 MHz, 3 %, 54404 MiB
2026/04/04 08:28:38.270, 7, 251.21 W, 39, 1965 MHz, 3 %, 54404 MiB
2026/04/04 08:28:40.270, 0, 245.17 W, 35, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:28:40.271, 1, 253.95 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:40.271, 2, 248.81 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:40.272, 3, 248.38 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:40.272, 4, 251.40 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:40.272, 5, 250.30 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:40.273, 6, 243.95 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:40.273, 7, 251.17 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:42.274, 0, 245.04 W, 35, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:28:42.274, 1, 253.94 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:42.275, 2, 248.82 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:42.275, 3, 248.40 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:42.275, 4, 251.34 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:42.276, 5, 250.27 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:42.276, 6, 244.00 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:42.276, 7, 251.16 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:44.277, 0, 245.10 W, 35, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:28:44.277, 1, 253.99 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:44.278, 2, 248.84 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:44.278, 3, 248.41 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:44.278, 4, 251.38 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:44.279, 5, 250.24 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:44.279, 6, 243.99 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:44.279, 7, 251.19 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:46.280, 0, 245.07 W, 35, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:28:46.281, 1, 253.95 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:46.281, 2, 248.84 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:46.281, 3, 248.36 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:46.282, 4, 251.36 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:46.282, 5, 250.27 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:46.282, 6, 243.92 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:46.283, 7, 251.10 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:48.283, 0, 244.97 W, 35, 1965 MHz, 0 %, 55100 MiB
2026/04/04 08:28:48.284, 1, 253.88 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:48.284, 2, 248.81 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:48.285, 3, 248.29 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:48.285, 4, 251.34 W, 35, 1965 MHz, 0 %, 54404 MiB
2026/04/04 08:28:48.285, 5, 250.30 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:48.286, 6, 243.96 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:48.286, 7, 251.09 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:50.286, 0, 245.02 W, 35, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:28:50.287, 1, 253.88 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:50.288, 2, 248.80 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:50.288, 3, 248.30 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:50.288, 4, 251.30 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:50.289, 5, 250.29 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:50.289, 6, 243.96 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:50.289, 7, 251.04 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:52.290, 0, 245.02 W, 35, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:28:52.290, 1, 253.81 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:52.291, 2, 248.79 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:52.291, 3, 248.21 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:52.291, 4, 251.33 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:52.292, 5, 250.17 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:52.292, 6, 243.98 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:52.292, 7, 251.01 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:54.293, 0, 244.96 W, 35, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:28:54.294, 1, 253.86 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:54.294, 2, 248.87 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:54.294, 3, 248.35 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:54.295, 4, 251.33 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:54.295, 5, 250.29 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:54.296, 6, 244.05 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:54.296, 7, 251.05 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:56.296, 0, 244.85 W, 35, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:28:56.297, 1, 253.86 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:56.297, 2, 248.82 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:56.298, 3, 248.30 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:56.298, 4, 251.30 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:56.298, 5, 250.21 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:56.299, 6, 244.09 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:56.299, 7, 251.16 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:58.300, 0, 244.66 W, 35, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:28:58.300, 1, 253.83 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:58.301, 2, 248.74 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:58.301, 3, 248.24 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:58.301, 4, 251.40 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:58.302, 5, 250.21 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:58.302, 6, 244.10 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:28:58.302, 7, 251.16 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:00.303, 0, 244.79 W, 35, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:00.304, 1, 253.77 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:00.304, 2, 248.76 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:00.304, 3, 248.27 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:00.305, 4, 251.41 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:00.305, 5, 250.18 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:00.305, 6, 244.01 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:00.306, 7, 251.06 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:02.306, 0, 244.98 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:02.307, 1, 253.74 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:02.307, 2, 248.80 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:02.307, 3, 248.26 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:02.308, 4, 251.36 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:02.308, 5, 250.26 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:02.309, 6, 244.13 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:02.309, 7, 251.12 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:04.309, 0, 244.94 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:04.310, 1, 253.77 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:04.310, 2, 248.78 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:04.311, 3, 248.20 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:04.311, 4, 251.29 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:04.312, 5, 250.20 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:04.312, 6, 244.09 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:04.312, 7, 251.04 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:06.313, 0, 244.75 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:06.313, 1, 253.85 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:06.314, 2, 248.80 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:06.314, 3, 248.24 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:06.315, 4, 251.37 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:06.315, 5, 250.12 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:06.315, 6, 244.20 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:06.316, 7, 251.14 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:08.316, 0, 244.76 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:08.320, 1, 253.77 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:08.321, 2, 248.76 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:08.321, 3, 248.22 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:08.321, 4, 251.30 W, 35, 1965 MHz, 0 %, 54404 MiB
2026/04/04 08:29:08.322, 5, 250.16 W, 39, 1965 MHz, 0 %, 54404 MiB
2026/04/04 08:29:08.322, 6, 244.13 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:08.322, 7, 251.13 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:10.323, 0, 244.87 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:10.324, 1, 253.77 W, 38, 1965 MHz, 0 %, 54404 MiB
2026/04/04 08:29:10.324, 2, 248.75 W, 35, 1965 MHz, 0 %, 54404 MiB
2026/04/04 08:29:10.324, 3, 248.29 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:10.325, 4, 251.36 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:10.325, 5, 250.18 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:10.325, 6, 244.09 W, 35, 1965 MHz, 0 %, 54404 MiB
2026/04/04 08:29:10.326, 7, 251.10 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:12.326, 0, 244.85 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:12.327, 1, 253.71 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:12.327, 2, 248.78 W, 35, 1965 MHz, 0 %, 54404 MiB
2026/04/04 08:29:12.327, 3, 248.30 W, 39, 1965 MHz, 0 %, 54404 MiB
2026/04/04 08:29:12.328, 4, 251.43 W, 35, 1965 MHz, 0 %, 54404 MiB
2026/04/04 08:29:12.328, 5, 250.29 W, 39, 1965 MHz, 0 %, 54404 MiB
2026/04/04 08:29:12.328, 6, 244.21 W, 35, 1965 MHz, 0 %, 54404 MiB
2026/04/04 08:29:12.329, 7, 251.21 W, 39, 1965 MHz, 0 %, 54404 MiB
2026/04/04 08:29:14.329, 0, 244.72 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:14.330, 1, 253.69 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:14.330, 2, 248.67 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:14.331, 3, 248.12 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:14.331, 4, 251.30 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:14.331, 5, 250.11 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:14.332, 6, 244.08 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:14.332, 7, 251.06 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:16.333, 0, 244.78 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:16.333, 1, 253.73 W, 38, 1965 MHz, 0 %, 54404 MiB
2026/04/04 08:29:16.334, 2, 248.77 W, 35, 1965 MHz, 0 %, 54404 MiB
2026/04/04 08:29:16.334, 3, 248.32 W, 39, 1965 MHz, 2 %, 54404 MiB
2026/04/04 08:29:16.334, 4, 251.35 W, 35, 1965 MHz, 3 %, 54404 MiB
2026/04/04 08:29:16.335, 5, 250.33 W, 39, 1965 MHz, 2 %, 54404 MiB
2026/04/04 08:29:16.335, 6, 244.07 W, 35, 1965 MHz, 0 %, 54404 MiB
2026/04/04 08:29:16.335, 7, 251.05 W, 39, 1965 MHz, 0 %, 54404 MiB
2026/04/04 08:29:18.336, 0, 244.77 W, 34, 1965 MHz, 0 %, 55100 MiB
2026/04/04 08:29:18.336, 1, 253.56 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:18.337, 2, 248.58 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:18.337, 3, 248.16 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:18.338, 4, 251.19 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:18.338, 5, 250.07 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:18.338, 6, 243.99 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:18.339, 7, 251.02 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:20.339, 0, 244.94 W, 34, 1965 MHz, 3 %, 55100 MiB
2026/04/04 08:29:20.340, 1, 253.79 W, 38, 1965 MHz, 3 %, 54404 MiB
2026/04/04 08:29:20.340, 2, 248.68 W, 35, 1965 MHz, 4 %, 54404 MiB
2026/04/04 08:29:20.340, 3, 248.20 W, 39, 1965 MHz, 4 %, 54404 MiB
2026/04/04 08:29:20.341, 4, 251.40 W, 34, 1965 MHz, 4 %, 54404 MiB
2026/04/04 08:29:20.341, 5, 250.25 W, 39, 1965 MHz, 4 %, 54404 MiB
2026/04/04 08:29:20.341, 6, 243.98 W, 35, 1965 MHz, 4 %, 54404 MiB
2026/04/04 08:29:20.342, 7, 251.16 W, 39, 1965 MHz, 3 %, 54404 MiB
2026/04/04 08:29:22.342, 0, 244.70 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:22.343, 1, 253.61 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:22.343, 2, 248.51 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:22.344, 3, 248.16 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:22.344, 4, 251.22 W, 34, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:22.344, 5, 250.10 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:22.345, 6, 243.87 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:22.345, 7, 251.09 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:24.346, 0, 244.74 W, 34, 1965 MHz, 3 %, 55100 MiB
2026/04/04 08:29:24.346, 1, 253.65 W, 38, 1965 MHz, 4 %, 54404 MiB
2026/04/04 08:29:24.347, 2, 248.63 W, 35, 1965 MHz, 4 %, 54404 MiB
2026/04/04 08:29:24.347, 3, 248.13 W, 39, 1965 MHz, 4 %, 54404 MiB
2026/04/04 08:29:24.347, 4, 251.23 W, 34, 1965 MHz, 2 %, 54404 MiB
2026/04/04 08:29:24.348, 5, 250.16 W, 39, 1965 MHz, 3 %, 54404 MiB
2026/04/04 08:29:24.348, 6, 244.00 W, 35, 1965 MHz, 3 %, 54404 MiB
2026/04/04 08:29:24.348, 7, 250.99 W, 39, 1965 MHz, 4 %, 54404 MiB
2026/04/04 08:29:26.349, 0, 244.68 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:26.350, 1, 253.71 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:26.350, 2, 248.57 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:26.350, 3, 248.11 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:26.351, 4, 251.15 W, 34, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:26.351, 5, 250.12 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:26.351, 6, 243.90 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:26.352, 7, 250.99 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:28.352, 0, 244.75 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:28.353, 1, 253.55 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:28.353, 2, 248.66 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:28.354, 3, 248.12 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:28.354, 4, 251.15 W, 34, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:28.354, 5, 250.10 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:28.355, 6, 243.86 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:28.355, 7, 250.90 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:30.355, 0, 244.55 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:30.356, 1, 253.57 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:30.356, 2, 248.65 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:30.357, 3, 248.13 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:30.357, 4, 251.20 W, 34, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:30.357, 5, 250.08 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:30.358, 6, 243.91 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:30.358, 7, 250.99 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:32.359, 0, 244.56 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:32.359, 1, 253.55 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:32.360, 2, 248.48 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:32.360, 3, 248.10 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:32.360, 4, 251.11 W, 34, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:32.361, 5, 250.09 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:32.361, 6, 243.79 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:32.361, 7, 250.79 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:34.362, 0, 244.58 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:34.362, 1, 253.48 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:34.363, 2, 248.46 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:34.363, 3, 248.04 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:34.363, 4, 251.13 W, 34, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:34.364, 5, 250.00 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:34.364, 6, 243.76 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:34.364, 7, 250.89 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:36.365, 0, 244.59 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:36.365, 1, 253.35 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:36.366, 2, 248.47 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:36.366, 3, 248.08 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:36.367, 4, 251.21 W, 34, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:36.367, 5, 250.01 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:36.367, 6, 243.80 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:36.368, 7, 250.87 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:38.368, 0, 244.56 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:38.369, 1, 253.46 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:38.369, 2, 248.48 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:38.369, 3, 247.99 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:38.370, 4, 251.12 W, 34, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:38.370, 5, 249.98 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:38.370, 6, 243.74 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:38.371, 7, 250.83 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:40.371, 0, 244.59 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:40.372, 1, 253.43 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:40.372, 2, 248.39 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:40.373, 3, 247.99 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:40.373, 4, 251.13 W, 34, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:40.373, 5, 249.96 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:40.374, 6, 243.76 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:40.374, 7, 250.81 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:42.374, 0, 244.59 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:42.375, 1, 253.57 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:42.375, 2, 248.45 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:42.376, 3, 248.03 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:42.376, 4, 251.07 W, 34, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:42.376, 5, 249.95 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:42.377, 6, 243.76 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:42.377, 7, 250.82 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:44.377, 0, 244.64 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:44.378, 1, 253.55 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:44.379, 2, 248.43 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:44.379, 3, 247.93 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:44.379, 4, 251.08 W, 34, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:44.380, 5, 250.01 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:44.380, 6, 243.79 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:44.380, 7, 250.78 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:46.381, 0, 244.51 W, 34, 1965 MHz, 1 %, 55100 MiB
2026/04/04 08:29:46.381, 1, 253.43 W, 38, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:46.382, 2, 248.38 W, 35, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:46.382, 3, 247.92 W, 39, 1965 MHz, 1 %, 54404 MiB
2026/04/04 08:29:46.382, 4, 251.03 W, 34, 1965 MHz, 1 %, 54404 MiB
