timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/05 02:32:36.369, 0, 244.43 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:32:36.369, 1, 253.06 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:36.370, 2, 247.64 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:36.370, 3, 246.76 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:36.370, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:36.371, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:36.371, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:36.371, 7, 195.20 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:38.371, 0, 244.46 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:32:38.372, 1, 252.93 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:38.372, 2, 247.65 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:38.373, 3, 246.74 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:38.373, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:38.373, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:38.374, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:38.374, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:40.374, 0, 244.37 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:32:40.375, 1, 252.90 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:40.375, 2, 247.73 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:40.376, 3, 246.79 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:40.376, 4, 197.56 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:40.376, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:40.377, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:40.377, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:42.377, 0, 244.38 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:32:42.378, 1, 253.20 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:42.378, 2, 247.67 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:42.379, 3, 246.80 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:42.379, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:42.379, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:42.380, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:42.380, 7, 195.23 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:44.380, 0, 244.32 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:32:44.381, 1, 252.95 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:44.382, 2, 247.67 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:44.382, 3, 246.80 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:44.382, 4, 197.57 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:44.383, 5, 195.05 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:44.383, 6, 189.93 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:44.383, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:46.384, 0, 244.37 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:32:46.384, 1, 253.02 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:46.385, 2, 247.67 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:46.385, 3, 246.80 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:46.386, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:46.386, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:46.386, 6, 189.91 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:46.387, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:48.387, 0, 244.35 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:32:48.388, 1, 253.01 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:48.388, 2, 247.69 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:48.388, 3, 246.78 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:48.389, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:48.389, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:48.389, 6, 189.90 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:48.390, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:50.390, 0, 244.51 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:32:50.391, 1, 253.09 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:50.391, 2, 247.70 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:50.392, 3, 246.80 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:50.392, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:50.393, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:50.393, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:50.394, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:52.394, 0, 244.35 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:32:52.395, 1, 252.98 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:52.395, 2, 247.75 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:52.396, 3, 246.85 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:52.396, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:52.396, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:52.397, 6, 189.88 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:52.397, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:54.397, 0, 244.18 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:32:54.398, 1, 253.03 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:54.398, 2, 247.72 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:54.399, 3, 246.82 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:54.399, 4, 197.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:54.399, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:54.400, 6, 189.90 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:54.400, 7, 195.22 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:56.400, 0, 244.28 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:32:56.401, 1, 253.06 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:56.401, 2, 247.75 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:56.402, 3, 246.85 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:56.402, 4, 197.54 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:56.402, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:56.402, 6, 189.88 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:56.403, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:58.403, 0, 244.36 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:32:58.404, 1, 253.05 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:58.404, 2, 247.72 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:58.404, 3, 246.87 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:32:58.405, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:58.405, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:58.405, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:32:58.406, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:00.406, 0, 244.40 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:00.407, 1, 253.03 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:00.407, 2, 247.76 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:00.407, 3, 246.88 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:00.407, 4, 197.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:00.408, 5, 195.05 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:00.408, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:00.408, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:02.409, 0, 244.55 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:02.409, 1, 253.08 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:02.410, 2, 247.81 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:02.410, 3, 246.84 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:02.410, 4, 197.59 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:02.411, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:02.411, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:02.411, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:04.412, 0, 244.42 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:04.412, 1, 253.09 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:04.413, 2, 247.76 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:04.413, 3, 246.85 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:04.413, 4, 197.56 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:04.414, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:04.414, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:04.414, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:06.415, 0, 244.43 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:06.415, 1, 253.01 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:06.416, 2, 247.83 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:06.416, 3, 246.89 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:06.417, 4, 197.57 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:06.417, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:06.417, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:06.418, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:08.418, 0, 244.45 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:08.419, 1, 253.08 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:08.419, 2, 247.82 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:08.419, 3, 246.92 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:08.420, 4, 197.56 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:08.420, 5, 195.12 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:08.420, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:08.421, 7, 195.22 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:10.421, 0, 244.55 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:10.422, 1, 253.00 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:10.422, 2, 247.91 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:10.423, 3, 246.99 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:10.423, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:10.423, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:10.424, 6, 189.91 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:10.424, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:12.425, 0, 244.45 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:12.425, 1, 253.11 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:12.426, 2, 247.90 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:12.426, 3, 246.91 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:12.426, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:12.427, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:12.427, 6, 189.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:12.427, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:14.428, 0, 244.59 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:14.429, 1, 252.99 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:14.429, 2, 247.90 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:14.429, 3, 246.99 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:14.430, 4, 197.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:14.430, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:14.430, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:14.431, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:16.431, 0, 244.53 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:16.432, 1, 253.18 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:16.432, 2, 247.95 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:16.433, 3, 246.98 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:16.433, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:16.434, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:16.434, 6, 189.90 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:16.434, 7, 195.22 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:18.435, 0, 244.50 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:18.435, 1, 253.32 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:18.436, 2, 247.92 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:18.436, 3, 247.08 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:18.437, 4, 197.57 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:18.437, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:18.437, 6, 189.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:18.438, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:20.438, 0, 244.49 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:20.438, 1, 253.24 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:20.439, 2, 247.84 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:20.439, 3, 246.95 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:20.440, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:20.440, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:20.440, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:20.441, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:22.441, 0, 244.60 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:22.442, 1, 253.12 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:22.442, 2, 247.97 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:22.442, 3, 247.02 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:22.443, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:22.443, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:22.443, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:22.444, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:24.444, 0, 244.67 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:24.445, 1, 253.18 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:24.445, 2, 247.93 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:24.445, 3, 247.08 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:24.446, 4, 197.57 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:24.446, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:24.446, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:24.447, 7, 195.21 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:26.447, 0, 244.64 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:26.448, 1, 253.14 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:26.448, 2, 247.88 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:26.448, 3, 247.03 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:26.449, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:26.449, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:26.449, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:26.449, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:28.450, 0, 244.60 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:28.450, 1, 253.13 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:28.451, 2, 247.90 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:28.451, 3, 247.03 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:28.451, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:28.452, 5, 195.10 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:28.452, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:28.452, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:30.453, 0, 244.50 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:30.453, 1, 253.17 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:30.454, 2, 247.88 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:30.454, 3, 247.06 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:30.454, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:30.455, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:30.455, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:30.455, 7, 195.21 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:32.456, 0, 244.46 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:32.456, 1, 253.27 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:32.457, 2, 247.89 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:32.457, 3, 247.11 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:32.457, 4, 197.57 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:32.458, 5, 195.14 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:32.458, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:32.458, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:34.459, 0, 244.51 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:34.459, 1, 253.19 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:34.460, 2, 247.85 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:34.460, 3, 247.08 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:34.460, 4, 197.67 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:34.461, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:34.461, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:34.462, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:36.462, 0, 244.57 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:36.463, 1, 253.21 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:36.463, 2, 247.86 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:36.463, 3, 247.10 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:36.464, 4, 197.57 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:36.464, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:36.464, 6, 189.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:36.465, 7, 195.23 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:38.465, 0, 244.50 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:38.466, 1, 253.13 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:38.466, 2, 247.79 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:38.466, 3, 247.08 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:38.467, 4, 197.57 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:38.467, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:38.467, 6, 189.90 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:38.467, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:40.468, 0, 244.47 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:40.468, 1, 253.11 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:40.469, 2, 247.88 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:40.469, 3, 247.13 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:40.470, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:40.470, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:40.470, 6, 189.88 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:40.471, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:42.471, 0, 244.41 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:42.472, 1, 253.13 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:42.472, 2, 247.81 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:42.472, 3, 247.04 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:42.473, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:42.473, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:42.473, 6, 189.91 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:42.473, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:44.474, 0, 244.41 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:44.474, 1, 253.19 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:44.475, 2, 247.87 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:44.475, 3, 247.14 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:44.476, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:44.476, 5, 195.10 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:44.476, 6, 189.92 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:44.476, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:46.477, 0, 244.50 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:46.477, 1, 253.17 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:46.478, 2, 247.88 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:46.478, 3, 247.10 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/05 02:33:46.479, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:46.479, 5, 195.12 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:46.479, 6, 189.91 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:46.480, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:33:48.480, 0, 244.59 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/05 02:33:48.480, 1, 253.27 W, 38, 1965 MHz, 0 %, 98514 MiB
