timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 09:21:01.554, 7, 190.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:03.555, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:03.556, 1, 193.10 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/19 09:21:03.556, 2, 191.45 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/19 09:21:03.557, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:03.557, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:03.557, 5, 194.83 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/19 09:21:03.558, 6, 189.77 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:03.558, 7, 190.73 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/19 09:21:05.559, 0, 192.63 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:21:05.559, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:05.560, 2, 191.36 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:05.560, 3, 198.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:05.561, 4, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:05.561, 5, 194.86 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:05.561, 6, 189.66 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:05.562, 7, 190.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:07.562, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:07.563, 1, 192.86 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:07.563, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:07.564, 3, 198.25 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:07.564, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:07.564, 5, 194.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:07.565, 6, 189.77 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:07.565, 7, 190.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:09.566, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:09.566, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:09.567, 2, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:09.567, 3, 198.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:09.567, 4, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:09.568, 5, 194.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:09.568, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:09.569, 7, 190.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:11.569, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:11.570, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:11.570, 2, 191.35 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:11.571, 3, 198.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:11.571, 4, 191.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:11.571, 5, 194.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:11.572, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:11.572, 7, 190.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:13.573, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:13.573, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:13.574, 2, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:13.574, 3, 198.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:13.574, 4, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:13.575, 5, 194.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:13.575, 6, 189.59 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:13.575, 7, 190.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:15.576, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:15.577, 1, 192.84 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:15.577, 2, 191.28 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:15.578, 3, 198.27 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:15.578, 4, 191.57 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:15.578, 5, 194.87 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:15.579, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:15.579, 7, 190.70 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:17.580, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:17.580, 1, 193.01 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:17.581, 2, 191.29 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:17.581, 3, 198.32 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:17.581, 4, 191.46 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:17.582, 5, 194.75 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:17.582, 6, 189.78 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:17.582, 7, 190.73 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:19.583, 0, 194.97 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:19.584, 1, 195.10 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:19.584, 2, 193.87 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:19.584, 3, 200.88 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:19.585, 4, 193.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:19.585, 5, 197.41 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:19.585, 6, 191.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:19.586, 7, 193.24 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:21.586, 0, 192.64 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:21.587, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:21.587, 2, 191.53 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:21.588, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:21.588, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:21.588, 5, 194.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:21.589, 6, 189.55 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:21.589, 7, 190.72 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:23.590, 0, 192.57 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:21:23.590, 1, 193.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:23.591, 2, 191.41 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:23.591, 3, 198.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:23.592, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:23.592, 5, 194.81 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:23.592, 6, 189.69 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:23.593, 7, 190.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:25.593, 0, 192.57 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:21:25.594, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:25.594, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:25.595, 3, 198.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:25.595, 4, 191.61 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:25.595, 5, 194.73 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:25.596, 6, 189.53 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:25.596, 7, 190.69 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:27.596, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:27.597, 1, 192.99 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:27.597, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:27.598, 3, 198.31 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:27.598, 4, 191.42 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:27.598, 5, 194.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:27.599, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:27.599, 7, 190.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:29.600, 0, 192.50 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:29.600, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:29.601, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:29.601, 3, 198.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:29.601, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:29.602, 5, 194.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:29.602, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:29.602, 7, 190.82 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:31.603, 0, 192.45 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:21:31.603, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:31.604, 2, 191.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:31.604, 3, 198.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:31.605, 4, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:31.605, 5, 194.78 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:31.605, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:31.606, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:33.606, 0, 192.54 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:33.607, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:33.607, 2, 191.39 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:33.608, 3, 198.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:33.608, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:33.608, 5, 194.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:33.609, 6, 189.64 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:33.609, 7, 190.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:35.609, 0, 192.64 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:35.610, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:35.611, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:35.611, 3, 198.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:35.613, 4, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:35.613, 5, 194.72 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:35.613, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:35.614, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:37.614, 0, 192.49 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:21:37.615, 1, 193.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:37.615, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:37.616, 3, 198.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:37.617, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:37.617, 5, 194.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:37.618, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:37.619, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:39.619, 0, 192.42 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:39.620, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:39.620, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:39.620, 3, 198.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:39.621, 4, 191.32 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:39.621, 5, 194.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:39.621, 6, 189.64 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:39.622, 7, 190.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:41.622, 0, 192.38 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:21:41.623, 1, 192.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:41.623, 2, 191.49 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:41.624, 3, 198.38 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:41.624, 4, 191.35 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:41.624, 5, 194.81 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:41.625, 6, 189.73 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:41.625, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:43.625, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:43.626, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:43.626, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:43.627, 3, 198.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:43.627, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:43.627, 5, 194.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:43.628, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:43.628, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:45.628, 0, 192.49 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:45.629, 1, 193.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:45.630, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:45.630, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:45.630, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:45.631, 5, 194.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:45.631, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:45.631, 7, 190.53 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:47.632, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:47.632, 1, 193.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:47.633, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:47.633, 3, 198.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:47.633, 4, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:47.634, 5, 194.73 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:47.634, 6, 189.77 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:47.634, 7, 190.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:49.635, 0, 194.87 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:49.635, 1, 195.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:49.636, 2, 193.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:49.636, 3, 200.81 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:49.636, 4, 193.77 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:49.637, 5, 197.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:49.637, 6, 192.08 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:49.637, 7, 193.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:51.638, 0, 192.63 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:51.639, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:51.639, 2, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:51.639, 3, 198.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:51.640, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:51.640, 5, 194.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:51.640, 6, 189.59 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:51.641, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:53.641, 0, 192.63 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:53.642, 1, 193.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:53.642, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:53.643, 3, 198.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:53.643, 4, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:53.643, 5, 194.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:53.644, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:53.644, 7, 190.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:55.644, 0, 192.71 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:55.645, 1, 193.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:55.645, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:55.646, 3, 198.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:55.646, 4, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:55.647, 5, 194.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:55.647, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:55.647, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:57.648, 0, 192.57 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:21:57.648, 1, 193.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:57.649, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:57.649, 3, 198.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:57.650, 4, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:57.650, 5, 194.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:57.650, 6, 189.83 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:57.651, 7, 190.55 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:21:59.651, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:21:59.652, 1, 193.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:59.652, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:59.653, 3, 198.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:59.653, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:59.653, 5, 194.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:59.654, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:21:59.654, 7, 190.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:01.655, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:22:01.655, 1, 192.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:01.655, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:01.656, 3, 198.33 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:01.656, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:01.656, 5, 194.72 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:01.657, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:01.657, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:03.658, 0, 192.51 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:22:03.658, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:03.659, 2, 191.24 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:03.659, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:03.659, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:03.660, 5, 194.74 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:03.660, 6, 189.73 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:03.660, 7, 190.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:05.661, 0, 192.62 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:22:05.661, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:05.662, 2, 191.37 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:05.662, 3, 198.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:05.662, 4, 191.47 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:05.663, 5, 194.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:05.663, 6, 189.77 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:05.663, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:07.664, 0, 192.54 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:22:07.664, 1, 193.20 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:07.665, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:07.665, 3, 198.19 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:07.666, 4, 191.23 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:07.666, 5, 194.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:07.666, 6, 189.73 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:07.667, 7, 190.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:09.667, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:22:09.668, 1, 193.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:09.668, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:09.668, 3, 198.19 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:09.669, 4, 191.20 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:09.669, 5, 194.85 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:09.669, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:09.670, 7, 190.63 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:11.670, 0, 192.49 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:22:11.671, 1, 192.98 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:11.671, 2, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:11.672, 3, 198.29 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:11.672, 4, 191.43 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:11.672, 5, 194.80 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:11.673, 6, 189.61 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:11.673, 7, 190.59 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:22:13.673, 0, 192.53 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:22:13.674, 1, 192.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:22:13.674, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
