timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 00:52:18.799, 3, 199.84 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:18.799, 4, 191.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:18.800, 5, 195.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:18.800, 6, 190.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:18.800, 7, 191.99 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:20.801, 0, 193.62 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:52:20.801, 1, 193.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:20.802, 2, 192.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:20.802, 3, 199.99 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:20.802, 4, 191.98 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/22 00:52:20.803, 5, 195.64 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:20.803, 6, 190.08 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/22 00:52:20.803, 7, 191.81 W, 38, 1965 MHz, 4 %, 89732 MiB
2026/03/22 00:52:22.804, 0, 193.49 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:52:22.804, 1, 193.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:22.805, 2, 192.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:22.805, 3, 199.89 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:22.805, 4, 191.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:22.806, 5, 195.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:22.806, 6, 190.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:22.806, 7, 191.85 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:24.807, 0, 193.52 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:52:24.808, 1, 193.57 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:24.808, 2, 192.07 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:24.808, 3, 199.80 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:24.809, 4, 191.73 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:24.809, 5, 195.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:24.809, 6, 190.09 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:24.810, 7, 191.84 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:26.810, 0, 193.32 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:52:26.811, 1, 193.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:26.811, 2, 192.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:26.812, 3, 199.70 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:26.812, 4, 191.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:26.813, 5, 195.62 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:26.813, 6, 190.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:26.813, 7, 191.77 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:28.814, 0, 193.46 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:52:28.814, 1, 193.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:28.815, 2, 192.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:28.815, 3, 199.81 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:28.816, 4, 191.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:28.816, 5, 195.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:28.816, 6, 189.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:28.816, 7, 191.96 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:30.817, 0, 193.62 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/22 00:52:30.818, 1, 193.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:30.818, 2, 192.05 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:30.818, 3, 199.90 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:30.819, 4, 191.89 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:30.819, 5, 195.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:30.819, 6, 190.09 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:30.820, 7, 191.74 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:32.820, 0, 193.45 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:52:32.821, 1, 193.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:32.821, 2, 192.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:32.822, 3, 199.80 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:32.822, 4, 191.67 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:32.822, 5, 195.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:32.823, 6, 190.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:32.823, 7, 191.73 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:34.823, 0, 193.38 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/22 00:52:34.824, 1, 193.56 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/22 00:52:34.824, 2, 192.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:34.825, 3, 199.77 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:34.825, 4, 191.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:34.825, 5, 195.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:34.826, 6, 190.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:34.826, 7, 191.73 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:36.826, 0, 193.40 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:52:36.827, 1, 193.45 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:36.827, 2, 192.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:36.828, 3, 199.71 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:36.828, 4, 191.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:36.828, 5, 195.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:36.829, 6, 190.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:36.829, 7, 191.69 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:38.830, 0, 193.38 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:52:38.830, 1, 193.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:38.831, 2, 192.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:38.831, 3, 199.58 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:38.831, 4, 191.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:38.832, 5, 195.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:38.832, 6, 190.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:38.832, 7, 191.77 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:40.833, 0, 193.49 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/22 00:52:40.833, 1, 193.49 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:40.834, 2, 191.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:40.834, 3, 199.71 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:40.834, 4, 191.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:40.835, 5, 195.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:40.835, 6, 190.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:40.835, 7, 191.60 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:42.836, 0, 193.40 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:52:42.837, 1, 193.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:42.837, 2, 192.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:42.837, 3, 199.66 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:42.838, 4, 191.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:42.838, 5, 195.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:42.838, 6, 189.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:42.839, 7, 191.66 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:44.839, 0, 193.35 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/22 00:52:44.840, 1, 193.43 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:44.840, 2, 191.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:44.841, 3, 199.59 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:44.841, 4, 191.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:44.842, 5, 195.57 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:44.843, 6, 189.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:44.844, 7, 191.70 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:46.844, 0, 195.79 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:52:46.845, 1, 195.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:46.845, 2, 194.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:46.845, 3, 202.19 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:46.846, 4, 193.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:46.846, 5, 197.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:46.846, 6, 192.70 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:46.847, 7, 193.99 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:48.847, 0, 193.21 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:52:48.848, 1, 193.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:48.848, 2, 192.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:48.849, 3, 199.55 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:48.849, 4, 191.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:48.849, 5, 195.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:48.850, 6, 190.04 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:48.850, 7, 191.81 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:50.851, 0, 193.39 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:52:50.851, 1, 193.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:50.852, 2, 191.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:50.852, 3, 199.66 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:50.852, 4, 191.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:50.853, 5, 195.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:50.853, 6, 189.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:50.853, 7, 191.55 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:52.854, 0, 193.25 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:52:52.854, 1, 193.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:52.855, 2, 192.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:52.855, 3, 199.58 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:52.855, 4, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:52.856, 5, 195.51 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:52.856, 6, 189.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:52.857, 7, 191.52 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:54.857, 0, 193.36 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:52:54.858, 1, 193.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:54.858, 2, 192.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:54.859, 3, 199.37 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:54.859, 4, 191.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:54.859, 5, 195.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:54.860, 6, 189.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:54.860, 7, 191.64 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:56.861, 0, 193.23 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:52:56.861, 1, 193.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:56.862, 2, 191.96 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:56.862, 3, 199.46 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:56.862, 4, 191.69 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:56.863, 5, 195.37 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:52:56.863, 6, 190.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:56.863, 7, 191.42 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:58.864, 0, 193.28 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:52:58.864, 1, 193.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:58.865, 2, 191.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:58.865, 3, 199.36 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:58.866, 4, 191.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:58.866, 5, 195.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:58.866, 6, 190.00 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:52:58.867, 7, 191.57 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:00.867, 0, 193.29 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:53:00.868, 1, 193.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:00.868, 2, 191.91 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:53:00.869, 3, 199.42 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:53:00.869, 4, 191.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:00.869, 5, 195.28 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:00.870, 6, 189.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:00.870, 7, 191.47 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:02.871, 0, 193.22 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:53:02.871, 1, 193.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:02.872, 2, 192.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:02.872, 3, 199.42 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:02.872, 4, 191.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:02.873, 5, 195.37 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:02.873, 6, 189.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:02.873, 7, 191.57 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:04.874, 0, 193.18 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:53:04.874, 1, 193.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:04.875, 2, 191.91 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:53:04.875, 3, 199.35 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:04.876, 4, 191.78 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:04.876, 5, 195.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:04.876, 6, 190.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:04.877, 7, 191.49 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:06.877, 0, 193.10 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:53:06.878, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:06.878, 2, 192.05 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:06.879, 3, 199.28 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:06.879, 4, 191.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:06.879, 5, 195.30 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:06.880, 6, 190.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:06.880, 7, 191.48 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:08.881, 0, 193.22 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:53:08.881, 1, 193.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:08.882, 2, 191.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:08.882, 3, 199.34 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:08.882, 4, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:08.883, 5, 195.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:08.883, 6, 189.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:08.883, 7, 191.64 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:10.884, 0, 193.18 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:53:10.884, 1, 193.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:10.885, 2, 191.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:10.885, 3, 199.41 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:10.886, 4, 191.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:10.886, 5, 195.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:10.886, 6, 189.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:10.887, 7, 191.46 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:12.887, 0, 193.07 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:53:12.888, 1, 193.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:12.888, 2, 192.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:12.889, 3, 199.21 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:12.889, 4, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:12.889, 5, 195.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:12.890, 6, 190.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:12.890, 7, 191.39 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:14.891, 0, 192.99 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:53:14.891, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:14.892, 2, 191.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:14.892, 3, 199.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:14.892, 4, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:14.893, 5, 195.17 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:14.893, 6, 189.88 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:14.894, 7, 191.40 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:16.894, 0, 195.42 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:53:16.895, 1, 195.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:16.895, 2, 194.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:16.896, 3, 201.80 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:16.896, 4, 193.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:16.896, 5, 197.57 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:53:16.897, 6, 192.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:16.897, 7, 193.71 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:18.897, 0, 192.93 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:53:18.898, 1, 193.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:18.898, 2, 191.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:18.899, 3, 199.23 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:18.899, 4, 191.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:18.900, 5, 195.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:18.900, 6, 189.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:18.900, 7, 191.49 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:20.901, 0, 193.26 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:53:20.901, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:20.902, 2, 191.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:20.902, 3, 199.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:20.902, 4, 191.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:20.903, 5, 195.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:20.903, 6, 189.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:20.904, 7, 191.27 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:22.904, 0, 193.02 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:53:22.905, 1, 193.37 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:53:22.905, 2, 192.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:22.905, 3, 199.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:22.906, 4, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:22.906, 5, 195.31 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:53:22.906, 6, 190.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:22.907, 7, 191.59 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:24.907, 0, 192.95 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/22 00:53:24.908, 1, 193.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:24.908, 2, 191.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:24.909, 3, 199.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:24.909, 4, 191.52 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:53:24.909, 5, 195.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:24.910, 6, 189.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:24.910, 7, 191.45 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:53:26.911, 0, 193.06 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:53:26.911, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:26.912, 2, 191.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:26.912, 3, 199.12 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:26.912, 4, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:26.913, 5, 195.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:26.913, 6, 189.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:26.913, 7, 191.19 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:28.914, 0, 193.18 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:53:28.915, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:28.915, 2, 191.77 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:53:28.915, 3, 199.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:28.916, 4, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:28.916, 5, 195.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:53:28.916, 6, 189.92 W, 34, 1965 MHz, 1 %, 89732 MiB
