timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/09 02:48:19.297, 0, 455.35 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:19.302, 1, 485.63 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:19.306, 2, 455.10 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:19.310, 3, 460.45 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:19.314, 4, 453.61 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:19.317, 5, 458.66 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:19.321, 6, 459.59 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:19.325, 7, 463.02 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:21.329, 0, 463.34 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:21.334, 1, 484.80 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:21.338, 2, 460.38 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:21.343, 3, 463.46 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:21.347, 4, 463.87 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:21.353, 5, 466.12 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:21.359, 6, 461.62 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:21.363, 7, 463.79 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:23.367, 0, 462.81 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:23.371, 1, 485.91 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:23.375, 2, 457.48 W, 41, 1965 MHz, 99 %, 165003 MiB
2026/04/09 02:48:23.379, 3, 461.95 W, 47, 1965 MHz, 99 %, 165003 MiB
2026/04/09 02:48:23.383, 4, 466.84 W, 41, 1965 MHz, 99 %, 165003 MiB
2026/04/09 02:48:23.387, 5, 465.74 W, 47, 1965 MHz, 99 %, 165003 MiB
2026/04/09 02:48:23.390, 6, 466.04 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:23.394, 7, 461.12 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:25.398, 0, 454.08 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:25.404, 1, 480.46 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:25.408, 2, 454.38 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:25.412, 3, 458.01 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:25.416, 4, 456.19 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:25.420, 5, 460.48 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:25.424, 6, 461.59 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:25.430, 7, 454.76 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:27.435, 0, 446.50 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:27.440, 1, 469.79 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:27.445, 2, 439.39 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:27.449, 3, 447.97 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:27.453, 4, 450.23 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:27.457, 5, 452.19 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:27.462, 6, 450.91 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:27.466, 7, 445.45 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:29.470, 0, 449.02 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:29.475, 1, 479.80 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:29.479, 2, 446.60 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:29.483, 3, 455.56 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:29.486, 4, 454.09 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:29.490, 5, 453.39 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:29.493, 6, 452.63 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:29.497, 7, 452.61 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:31.501, 0, 456.88 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:31.506, 1, 474.47 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:31.511, 2, 445.35 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:31.515, 3, 460.52 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:31.518, 4, 455.78 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:31.522, 5, 460.68 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:31.526, 6, 459.57 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:31.530, 7, 457.29 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:33.534, 0, 450.23 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:33.539, 1, 474.71 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:33.543, 2, 443.41 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:33.547, 3, 452.23 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:33.552, 4, 453.62 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:33.555, 5, 454.57 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:33.559, 6, 456.42 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:33.565, 7, 452.32 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:35.569, 0, 450.38 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:35.574, 1, 474.09 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:35.578, 2, 442.35 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:35.582, 3, 436.92 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:35.587, 4, 455.22 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:35.591, 5, 458.34 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:35.595, 6, 458.59 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:35.599, 7, 451.17 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:37.602, 0, 410.94 W, 41, 1965 MHz, 99 %, 165003 MiB
2026/04/09 02:48:37.608, 1, 437.56 W, 45, 1965 MHz, 99 %, 165003 MiB
2026/04/09 02:48:37.612, 2, 412.95 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:37.617, 3, 415.12 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:37.621, 4, 420.39 W, 40, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:37.625, 5, 423.50 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/09 02:48:37.629, 6, 405.96 W, 41, 1965 MHz, 99 %, 165003 MiB
2026/04/09 02:48:37.633, 7, 423.44 W, 46, 1965 MHz, 99 %, 165003 MiB
