timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 05:26:40.811, 1, 194.28 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:40.812, 2, 192.74 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:40.812, 3, 199.69 W, 37, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:26:40.812, 4, 192.21 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:40.813, 5, 196.08 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:40.813, 6, 191.17 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:40.813, 7, 191.84 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:42.814, 0, 192.36 W, 36, 1965 MHz, 0 %, 106844 MiB
2026/03/22 05:26:42.815, 1, 192.73 W, 34, 1965 MHz, 0 %, 106148 MiB
2026/03/22 05:26:42.815, 2, 191.03 W, 34, 1965 MHz, 0 %, 106148 MiB
2026/03/22 05:26:42.815, 3, 203.15 W, 37, 1965 MHz, 0 %, 106148 MiB
2026/03/22 05:26:42.816, 4, 191.08 W, 34, 1965 MHz, 0 %, 106148 MiB
2026/03/22 05:26:42.816, 5, 194.51 W, 37, 1965 MHz, 0 %, 106148 MiB
2026/03/22 05:26:42.817, 6, 189.27 W, 34, 1965 MHz, 0 %, 106148 MiB
2026/03/22 05:26:42.817, 7, 190.47 W, 37, 1965 MHz, 0 %, 108398 MiB
2026/03/22 05:26:44.817, 0, 193.21 W, 36, 1965 MHz, 2 %, 108126 MiB
2026/03/22 05:26:44.818, 1, 194.55 W, 34, 1965 MHz, 6 %, 107430 MiB
2026/03/22 05:26:44.820, 2, 192.78 W, 34, 1965 MHz, 6 %, 107430 MiB
2026/03/22 05:26:44.820, 3, 199.70 W, 37, 1965 MHz, 6 %, 107430 MiB
2026/03/22 05:26:44.821, 4, 191.85 W, 34, 1965 MHz, 4 %, 107428 MiB
2026/03/22 05:26:44.822, 5, 195.41 W, 37, 1965 MHz, 6 %, 107430 MiB
2026/03/22 05:26:44.822, 6, 190.68 W, 34, 1965 MHz, 6 %, 107430 MiB
2026/03/22 05:26:44.823, 7, 192.43 W, 37, 1965 MHz, 4 %, 107430 MiB
2026/03/22 05:26:46.829, 0, 193.29 W, 36, 1965 MHz, 1 %, 108146 MiB
2026/03/22 05:26:46.830, 1, 193.91 W, 34, 1965 MHz, 0 %, 107450 MiB
2026/03/22 05:26:46.833, 2, 191.99 W, 34, 1965 MHz, 1 %, 107450 MiB
2026/03/22 05:26:46.833, 3, 199.14 W, 37, 1965 MHz, 1 %, 107450 MiB
2026/03/22 05:26:46.835, 4, 191.67 W, 34, 1965 MHz, 0 %, 107448 MiB
2026/03/22 05:26:46.836, 5, 195.68 W, 37, 1965 MHz, 0 %, 107450 MiB
2026/03/22 05:26:46.837, 6, 189.73 W, 34, 1965 MHz, 0 %, 107448 MiB
2026/03/22 05:26:46.840, 7, 191.80 W, 37, 1965 MHz, 1 %, 107450 MiB
2026/03/22 05:26:48.841, 0, 201.17 W, 37, 1965 MHz, 0 %, 108164 MiB
2026/03/22 05:26:48.841, 1, 203.30 W, 34, 1965 MHz, 0 %, 107474 MiB
2026/03/22 05:26:48.842, 2, 201.19 W, 34, 1965 MHz, 8 %, 107472 MiB
2026/03/22 05:26:48.843, 3, 209.51 W, 37, 1965 MHz, 0 %, 107472 MiB
2026/03/22 05:26:48.845, 4, 198.88 W, 34, 1965 MHz, 9 %, 107468 MiB
2026/03/22 05:26:48.846, 5, 210.66 W, 37, 1965 MHz, 0 %, 107520 MiB
2026/03/22 05:26:48.847, 6, 198.16 W, 34, 1965 MHz, 8 %, 107468 MiB
2026/03/22 05:26:48.848, 7, 206.94 W, 38, 1965 MHz, 13 %, 107520 MiB
2026/03/22 05:26:50.850, 0, 193.83 W, 36, 1965 MHz, 3 %, 108146 MiB
2026/03/22 05:26:50.852, 1, 194.15 W, 34, 1965 MHz, 2 %, 107430 MiB
2026/03/22 05:26:50.856, 2, 192.37 W, 34, 1965 MHz, 2 %, 107450 MiB
2026/03/22 05:26:50.856, 3, 199.43 W, 37, 1965 MHz, 0 %, 107450 MiB
2026/03/22 05:26:50.858, 4, 192.35 W, 34, 1965 MHz, 0 %, 107446 MiB
2026/03/22 05:26:50.863, 5, 196.39 W, 37, 1965 MHz, 0 %, 107448 MiB
2026/03/22 05:26:50.866, 6, 190.48 W, 34, 1965 MHz, 0 %, 107450 MiB
2026/03/22 05:26:50.868, 7, 192.22 W, 37, 1965 MHz, 3 %, 107448 MiB
2026/03/22 05:26:52.873, 0, 227.28 W, 37, 1965 MHz, 2 %, 108146 MiB
2026/03/22 05:26:52.874, 1, 207.49 W, 34, 1965 MHz, 0 %, 107450 MiB
2026/03/22 05:26:52.874, 2, 209.57 W, 34, 1965 MHz, 0 %, 107448 MiB
2026/03/22 05:26:52.875, 3, 229.54 W, 37, 1965 MHz, 0 %, 107450 MiB
2026/03/22 05:26:52.876, 4, 229.91 W, 34, 1965 MHz, 0 %, 107430 MiB
2026/03/22 05:26:52.876, 5, 211.81 W, 37, 1965 MHz, 0 %, 107450 MiB
2026/03/22 05:26:52.883, 6, 212.72 W, 34, 1965 MHz, 0 %, 107450 MiB
2026/03/22 05:26:52.885, 7, 207.90 W, 38, 1965 MHz, 2 %, 107450 MiB
2026/03/22 05:26:54.886, 0, 218.15 W, 37, 1965 MHz, 33 %, 109554 MiB
2026/03/22 05:26:54.892, 1, 214.87 W, 34, 1965 MHz, 0 %, 108936 MiB
2026/03/22 05:26:54.898, 2, 212.57 W, 34, 1965 MHz, 21 %, 108924 MiB
2026/03/22 05:26:54.899, 3, 222.42 W, 38, 1965 MHz, 10 %, 108936 MiB
2026/03/22 05:26:54.899, 4, 211.58 W, 36, 1965 MHz, 22 %, 108858 MiB
2026/03/22 05:26:54.900, 5, 220.78 W, 37, 1965 MHz, 21 %, 110642 MiB
2026/03/22 05:26:54.900, 6, 212.88 W, 34, 1965 MHz, 17 %, 108858 MiB
2026/03/22 05:26:54.901, 7, 215.52 W, 38, 1965 MHz, 7 %, 110642 MiB
2026/03/22 05:26:56.901, 0, 200.42 W, 37, 1965 MHz, 2 %, 109926 MiB
2026/03/22 05:26:56.905, 1, 199.92 W, 34, 1965 MHz, 2 %, 109234 MiB
2026/03/22 05:26:56.905, 2, 197.64 W, 34, 1965 MHz, 2 %, 109232 MiB
2026/03/22 05:26:56.907, 3, 205.23 W, 38, 1965 MHz, 2 %, 109234 MiB
2026/03/22 05:26:56.907, 4, 195.42 W, 34, 1965 MHz, 0 %, 109232 MiB
2026/03/22 05:26:56.908, 5, 201.18 W, 37, 1965 MHz, 2 %, 109234 MiB
2026/03/22 05:26:56.909, 6, 197.07 W, 34, 1965 MHz, 2 %, 109232 MiB
2026/03/22 05:26:56.910, 7, 196.80 W, 37, 1965 MHz, 1 %, 109234 MiB
2026/03/22 05:26:58.912, 0, 195.16 W, 36, 1965 MHz, 0 %, 109929 MiB
2026/03/22 05:26:58.915, 1, 196.20 W, 34, 1965 MHz, 0 %, 109232 MiB
2026/03/22 05:26:58.916, 2, 193.72 W, 34, 1965 MHz, 0 %, 109234 MiB
2026/03/22 05:26:58.917, 3, 201.51 W, 37, 1965 MHz, 0 %, 109234 MiB
2026/03/22 05:26:58.917, 4, 193.79 W, 34, 1965 MHz, 0 %, 109232 MiB
2026/03/22 05:26:58.928, 5, 197.64 W, 37, 1965 MHz, 0 %, 109230 MiB
2026/03/22 05:26:58.929, 6, 192.25 W, 34, 1965 MHz, 0 %, 109230 MiB
2026/03/22 05:26:58.929, 7, 193.46 W, 37, 1965 MHz, 0 %, 109234 MiB
2026/03/22 05:27:00.930, 0, 199.35 W, 36, 1965 MHz, 1 %, 109941 MiB
2026/03/22 05:27:00.932, 1, 198.64 W, 34, 1965 MHz, 0 %, 109244 MiB
2026/03/22 05:27:00.932, 2, 199.75 W, 34, 1965 MHz, 0 %, 109244 MiB
2026/03/22 05:27:00.933, 3, 208.36 W, 37, 1965 MHz, 0 %, 109244 MiB
2026/03/22 05:27:00.933, 4, 196.89 W, 34, 1965 MHz, 0 %, 109238 MiB
2026/03/22 05:27:00.939, 5, 203.18 W, 37, 1965 MHz, 5 %, 109244 MiB
2026/03/22 05:27:00.941, 6, 197.67 W, 34, 1965 MHz, 0 %, 109244 MiB
2026/03/22 05:27:00.943, 7, 195.82 W, 37, 1965 MHz, 0 %, 109244 MiB
2026/03/22 05:27:02.947, 0, 199.31 W, 37, 1965 MHz, 0 %, 109927 MiB
2026/03/22 05:27:02.948, 1, 199.91 W, 34, 1965 MHz, 0 %, 109234 MiB
2026/03/22 05:27:02.949, 2, 196.87 W, 34, 1965 MHz, 0 %, 109214 MiB
2026/03/22 05:27:02.950, 3, 205.66 W, 38, 1965 MHz, 1 %, 109230 MiB
2026/03/22 05:27:02.950, 4, 231.14 W, 35, 1965 MHz, 0 %, 109234 MiB
2026/03/22 05:27:02.951, 5, 202.18 W, 37, 1965 MHz, 0 %, 109232 MiB
2026/03/22 05:27:02.952, 6, 197.80 W, 34, 1965 MHz, 2 %, 109234 MiB
2026/03/22 05:27:02.953, 7, 199.35 W, 38, 1965 MHz, 0 %, 109234 MiB
2026/03/22 05:27:04.954, 0, 286.09 W, 41, 1965 MHz, 24 %, 110141 MiB
2026/03/22 05:27:04.955, 1, 253.06 W, 38, 1965 MHz, 27 %, 109432 MiB
2026/03/22 05:27:04.956, 2, 264.07 W, 38, 1965 MHz, 46 %, 109444 MiB
2026/03/22 05:27:04.956, 3, 258.73 W, 42, 1965 MHz, 19 %, 109404 MiB
2026/03/22 05:27:04.957, 4, 204.45 W, 34, 1965 MHz, 4 %, 109270 MiB
2026/03/22 05:27:04.957, 5, 254.15 W, 41, 1965 MHz, 16 %, 109236 MiB
2026/03/22 05:27:04.957, 6, 235.88 W, 38, 1965 MHz, 4 %, 109372 MiB
2026/03/22 05:27:04.958, 7, 266.52 W, 45, 1965 MHz, 26 %, 109432 MiB
2026/03/22 05:27:06.959, 0, 207.46 W, 37, 1965 MHz, 0 %, 110507 MiB
2026/03/22 05:27:06.963, 1, 203.88 W, 35, 1965 MHz, 0 %, 109810 MiB
2026/03/22 05:27:06.964, 2, 205.84 W, 35, 1965 MHz, 0 %, 109810 MiB
2026/03/22 05:27:06.969, 3, 210.09 W, 38, 1965 MHz, 5 %, 109810 MiB
2026/03/22 05:27:06.970, 4, 225.79 W, 35, 1965 MHz, 0 %, 109810 MiB
2026/03/22 05:27:06.971, 5, 205.91 W, 37, 1965 MHz, 1 %, 109810 MiB
2026/03/22 05:27:06.971, 6, 200.20 W, 34, 1965 MHz, 6 %, 109788 MiB
2026/03/22 05:27:06.972, 7, 200.50 W, 38, 1965 MHz, 1 %, 109810 MiB
2026/03/22 05:27:08.973, 0, 231.82 W, 39, 1965 MHz, 10 %, 110583 MiB
2026/03/22 05:27:08.974, 1, 223.81 W, 36, 1965 MHz, 15 %, 109872 MiB
2026/03/22 05:27:08.975, 2, 227.99 W, 37, 1965 MHz, 28 %, 109888 MiB
2026/03/22 05:27:08.975, 3, 210.84 W, 38, 1965 MHz, 0 %, 109852 MiB
2026/03/22 05:27:08.976, 4, 198.71 W, 34, 1965 MHz, 2 %, 109822 MiB
2026/03/22 05:27:08.977, 5, 243.88 W, 40, 1965 MHz, 31 %, 109844 MiB
2026/03/22 05:27:08.977, 6, 197.90 W, 34, 1965 MHz, 3 %, 109788 MiB
2026/03/22 05:27:08.978, 7, 214.99 W, 39, 1965 MHz, 0 %, 109834 MiB
2026/03/22 05:27:10.979, 0, 199.96 W, 37, 1965 MHz, 4 %, 121629 MiB
2026/03/22 05:27:10.983, 1, 206.36 W, 35, 1965 MHz, 0 %, 120932 MiB
2026/03/22 05:27:10.984, 2, 205.89 W, 34, 1965 MHz, 0 %, 120932 MiB
2026/03/22 05:27:10.985, 3, 206.90 W, 38, 1965 MHz, 2 %, 120932 MiB
2026/03/22 05:27:10.986, 4, 198.54 W, 35, 1965 MHz, 5 %, 120932 MiB
2026/03/22 05:27:10.988, 5, 202.95 W, 37, 1965 MHz, 0 %, 120932 MiB
2026/03/22 05:27:10.988, 6, 201.35 W, 34, 1965 MHz, 3 %, 120932 MiB
2026/03/22 05:27:10.989, 7, 205.65 W, 38, 1965 MHz, 2 %, 120932 MiB
2026/03/22 05:27:12.989, 0, 194.12 W, 37, 1965 MHz, 0 %, 121649 MiB
2026/03/22 05:27:12.996, 1, 194.62 W, 34, 1965 MHz, 0 %, 120952 MiB
2026/03/22 05:27:13.002, 2, 193.36 W, 34, 1965 MHz, 0 %, 120952 MiB
2026/03/22 05:27:13.008, 3, 200.12 W, 37, 1965 MHz, 0 %, 120952 MiB
2026/03/22 05:27:13.015, 4, 193.65 W, 34, 1965 MHz, 1 %, 120952 MiB
2026/03/22 05:27:13.021, 5, 196.24 W, 37, 1965 MHz, 0 %, 120952 MiB
2026/03/22 05:27:13.027, 6, 191.88 W, 34, 1965 MHz, 2 %, 120952 MiB
2026/03/22 05:27:13.033, 7, 192.74 W, 38, 1965 MHz, 2 %, 120952 MiB
2026/03/22 05:27:15.037, 0, 219.77 W, 37, 1965 MHz, 1 %, 121629 MiB
2026/03/22 05:27:15.039, 1, 218.12 W, 34, 1965 MHz, 1 %, 120930 MiB
2026/03/22 05:27:15.042, 2, 214.10 W, 34, 1965 MHz, 0 %, 120932 MiB
2026/03/22 05:27:15.047, 3, 227.11 W, 38, 1965 MHz, 1 %, 120932 MiB
2026/03/22 05:27:15.049, 4, 220.92 W, 34, 1965 MHz, 1 %, 120932 MiB
2026/03/22 05:27:15.053, 5, 219.10 W, 37, 1965 MHz, 1 %, 120930 MiB
2026/03/22 05:27:15.055, 6, 214.91 W, 34, 1965 MHz, 0 %, 120932 MiB
2026/03/22 05:27:15.059, 7, 214.66 W, 38, 1965 MHz, 3 %, 120932 MiB
2026/03/22 05:27:17.060, 0, 193.51 W, 36, 1965 MHz, 0 %, 121649 MiB
2026/03/22 05:27:17.061, 1, 193.74 W, 34, 1965 MHz, 1 %, 120952 MiB
2026/03/22 05:27:17.061, 2, 192.13 W, 34, 1965 MHz, 0 %, 120952 MiB
2026/03/22 05:27:17.062, 3, 199.48 W, 37, 1965 MHz, 1 %, 120952 MiB
2026/03/22 05:27:17.062, 4, 191.91 W, 34, 1965 MHz, 1 %, 120952 MiB
2026/03/22 05:27:17.062, 5, 195.37 W, 37, 1965 MHz, 0 %, 120952 MiB
2026/03/22 05:27:17.063, 6, 190.42 W, 34, 1965 MHz, 0 %, 120952 MiB
2026/03/22 05:27:17.063, 7, 191.54 W, 37, 1965 MHz, 1 %, 120952 MiB
2026/03/22 05:27:19.064, 0, 451.43 W, 43, 1965 MHz, 100 %, 123981 MiB
2026/03/22 05:27:19.064, 1, 517.01 W, 41, 1965 MHz, 100 %, 123284 MiB
2026/03/22 05:27:19.065, 2, 461.19 W, 39, 1965 MHz, 100 %, 123284 MiB
2026/03/22 05:27:19.065, 3, 538.87 W, 45, 1965 MHz, 100 %, 123284 MiB
2026/03/22 05:27:19.066, 4, 511.24 W, 42, 1965 MHz, 100 %, 123284 MiB
2026/03/22 05:27:19.066, 5, 570.96 W, 44, 1965 MHz, 100 %, 123284 MiB
2026/03/22 05:27:19.067, 6, 512.89 W, 40, 1965 MHz, 100 %, 123284 MiB
2026/03/22 05:27:19.067, 7, 541.86 W, 45, 1965 MHz, 100 %, 123284 MiB
2026/03/22 05:27:21.067, 0, 203.90 W, 37, 1965 MHz, 0 %, 124059 MiB
2026/03/22 05:27:21.069, 1, 218.27 W, 35, 1965 MHz, 0 %, 123362 MiB
2026/03/22 05:27:21.075, 2, 214.48 W, 35, 1965 MHz, 0 %, 123362 MiB
2026/03/22 05:27:21.076, 3, 212.81 W, 38, 1965 MHz, 0 %, 123362 MiB
2026/03/22 05:27:21.077, 4, 208.81 W, 35, 1965 MHz, 0 %, 123362 MiB
2026/03/22 05:27:21.079, 5, 205.71 W, 38, 1965 MHz, 0 %, 123362 MiB
2026/03/22 05:27:21.080, 6, 219.63 W, 35, 1965 MHz, 0 %, 123362 MiB
2026/03/22 05:27:21.081, 7, 204.07 W, 38, 1965 MHz, 0 %, 123362 MiB
2026/03/22 05:27:23.082, 0, 206.30 W, 36, 1965 MHz, 0 %, 124121 MiB
2026/03/22 05:27:23.082, 1, 204.40 W, 34, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:23.083, 2, 202.24 W, 34, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:23.083, 3, 210.94 W, 37, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:23.083, 4, 203.66 W, 34, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:23.084, 5, 207.08 W, 37, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:23.084, 6, 203.12 W, 34, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:23.084, 7, 203.49 W, 37, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:25.085, 0, 192.65 W, 36, 1965 MHz, 0 %, 124121 MiB
2026/03/22 05:27:25.086, 1, 193.20 W, 34, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:25.086, 2, 191.43 W, 34, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:25.086, 3, 198.68 W, 37, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:25.087, 4, 191.47 W, 34, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:25.087, 5, 195.00 W, 36, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:25.087, 6, 190.04 W, 33, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:25.088, 7, 190.88 W, 37, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:27.088, 0, 194.96 W, 36, 1965 MHz, 0 %, 124121 MiB
2026/03/22 05:27:27.089, 1, 193.20 W, 34, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:27.089, 2, 193.89 W, 34, 1965 MHz, 89 %, 123426 MiB
2026/03/22 05:27:27.090, 3, 200.92 W, 37, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:27.090, 4, 193.78 W, 34, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:27.091, 5, 197.20 W, 36, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:27.091, 6, 192.61 W, 33, 1965 MHz, 100 %, 123426 MiB
2026/03/22 05:27:27.091, 7, 192.93 W, 37, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:29.092, 0, 197.24 W, 36, 1965 MHz, 0 %, 124121 MiB
2026/03/22 05:27:29.093, 1, 195.79 W, 34, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:29.093, 2, 196.39 W, 34, 1965 MHz, 100 %, 123426 MiB
2026/03/22 05:27:29.094, 3, 203.67 W, 37, 1965 MHz, 100 %, 123426 MiB
2026/03/22 05:27:29.094, 4, 195.42 W, 34, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:29.094, 5, 198.99 W, 36, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:29.095, 6, 194.39 W, 33, 1965 MHz, 100 %, 123426 MiB
2026/03/22 05:27:29.095, 7, 195.49 W, 37, 1965 MHz, 94 %, 123426 MiB
2026/03/22 05:27:31.095, 0, 194.87 W, 36, 1965 MHz, 78 %, 124123 MiB
2026/03/22 05:27:31.096, 1, 193.41 W, 34, 1965 MHz, 100 %, 123426 MiB
2026/03/22 05:27:31.097, 2, 194.21 W, 34, 1965 MHz, 100 %, 123426 MiB
2026/03/22 05:27:31.097, 3, 201.11 W, 37, 1965 MHz, 100 %, 123426 MiB
2026/03/22 05:27:31.097, 4, 193.71 W, 34, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:31.098, 5, 197.24 W, 36, 1965 MHz, 0 %, 123424 MiB
2026/03/22 05:27:31.098, 6, 192.48 W, 33, 1965 MHz, 100 %, 123426 MiB
2026/03/22 05:27:31.099, 7, 193.49 W, 37, 1965 MHz, 100 %, 123426 MiB
2026/03/22 05:27:33.099, 0, 195.09 W, 36, 1965 MHz, 7 %, 124123 MiB
2026/03/22 05:27:33.107, 1, 195.79 W, 34, 1965 MHz, 0 %, 123426 MiB
2026/03/22 05:27:33.131, 2, 194.35 W, 34, 1965 MHz, 0 %, 123426 MiB
2026/03/22 05:27:33.143, 3, 201.28 W, 37, 1965 MHz, 0 %, 123426 MiB
2026/03/22 05:27:33.154, 4, 194.87 W, 34, 1965 MHz, 42 %, 123426 MiB
2026/03/22 05:27:33.167, 5, 197.59 W, 36, 1965 MHz, 1 %, 123426 MiB
2026/03/22 05:27:33.177, 6, 192.75 W, 33, 1965 MHz, 0 %, 123426 MiB
2026/03/22 05:27:33.188, 7, 193.52 W, 37, 1965 MHz, 0 %, 123426 MiB
2026/03/22 05:27:35.199, 0, 197.88 W, 36, 1965 MHz, 0 %, 121271 MiB
2026/03/22 05:27:35.200, 1, 197.34 W, 34, 1965 MHz, 0 %, 120574 MiB
2026/03/22 05:27:35.200, 2, 196.72 W, 34, 1965 MHz, 0 %, 120574 MiB
2026/03/22 05:27:35.201, 3, 203.70 W, 37, 1965 MHz, 0 %, 120574 MiB
2026/03/22 05:27:35.202, 4, 194.74 W, 34, 1965 MHz, 0 %, 120574 MiB
2026/03/22 05:27:35.202, 5, 200.06 W, 37, 1965 MHz, 0 %, 120574 MiB
2026/03/22 05:27:35.203, 6, 194.51 W, 34, 1965 MHz, 0 %, 120574 MiB
2026/03/22 05:27:35.203, 7, 195.54 W, 37, 1965 MHz, 0 %, 120574 MiB
2026/03/22 05:27:37.204, 0, 678.37 W, 46, 1965 MHz, 100 %, 125055 MiB
2026/03/22 05:27:37.205, 1, 683.82 W, 43, 1965 MHz, 100 %, 124358 MiB
2026/03/22 05:27:37.205, 2, 719.05 W, 44, 1965 MHz, 100 %, 124358 MiB
2026/03/22 05:27:37.206, 3, 709.20 W, 48, 1965 MHz, 100 %, 124358 MiB
2026/03/22 05:27:37.206, 4, 668.40 W, 43, 1965 MHz, 100 %, 124358 MiB
2026/03/22 05:27:37.206, 5, 713.09 W, 47, 1965 MHz, 100 %, 124358 MiB
2026/03/22 05:27:37.207, 6, 715.33 W, 44, 1965 MHz, 100 %, 124358 MiB
2026/03/22 05:27:37.207, 7, 691.92 W, 48, 1965 MHz, 100 %, 124358 MiB
2026/03/22 05:27:39.208, 0, 590.72 W, 44, 1965 MHz, 100 %, 165921 MiB
2026/03/22 05:27:39.209, 1, 642.87 W, 41, 1965 MHz, 100 %, 165222 MiB
2026/03/22 05:27:39.209, 2, 595.92 W, 42, 1965 MHz, 100 %, 165222 MiB
2026/03/22 05:27:39.209, 3, 625.94 W, 48, 1965 MHz, 100 %, 165222 MiB
2026/03/22 05:27:39.210, 4, 620.22 W, 43, 1965 MHz, 100 %, 165222 MiB
2026/03/22 05:27:39.210, 5, 649.17 W, 46, 1965 MHz, 100 %, 165222 MiB
2026/03/22 05:27:39.211, 6, 621.80 W, 44, 1965 MHz, 100 %, 165222 MiB
2026/03/22 05:27:39.211, 7, 632.10 W, 45, 1965 MHz, 100 %, 165222 MiB
2026/03/22 05:27:41.211, 0, 194.40 W, 37, 1965 MHz, 0 %, 162455 MiB
2026/03/22 05:27:41.212, 1, 194.96 W, 35, 1965 MHz, 0 %, 161756 MiB
2026/03/22 05:27:41.213, 2, 192.64 W, 35, 1965 MHz, 0 %, 161756 MiB
2026/03/22 05:27:41.213, 3, 201.05 W, 39, 1965 MHz, 0 %, 161756 MiB
2026/03/22 05:27:41.213, 4, 193.22 W, 35, 1965 MHz, 0 %, 161756 MiB
2026/03/22 05:27:41.214, 5, 197.07 W, 38, 1965 MHz, 0 %, 161756 MiB
2026/03/22 05:27:41.214, 6, 191.28 W, 35, 1965 MHz, 0 %, 161756 MiB
2026/03/22 05:27:41.215, 7, 192.68 W, 39, 1965 MHz, 0 %, 161756 MiB
2026/03/22 05:27:43.215, 0, 193.33 W, 37, 1965 MHz, 0 %, 162455 MiB
2026/03/22 05:27:43.216, 1, 194.13 W, 35, 1965 MHz, 0 %, 161756 MiB
2026/03/22 05:27:43.216, 2, 191.76 W, 35, 1965 MHz, 0 %, 161756 MiB
2026/03/22 05:27:43.217, 3, 199.54 W, 38, 1965 MHz, 0 %, 161756 MiB
2026/03/22 05:27:43.217, 4, 192.36 W, 35, 1965 MHz, 0 %, 161756 MiB
2026/03/22 05:27:43.217, 5, 195.85 W, 38, 1965 MHz, 0 %, 161756 MiB
2026/03/22 05:27:43.218, 6, 190.65 W, 34, 1965 MHz, 0 %, 161756 MiB
2026/03/22 05:27:43.218, 7, 191.51 W, 38, 1965 MHz, 0 %, 161756 MiB
2026/03/22 05:27:45.219, 0, 200.41 W, 37, 1965 MHz, 0 %, 163389 MiB
2026/03/22 05:27:45.221, 1, 199.84 W, 35, 1965 MHz, 0 %, 162626 MiB
2026/03/22 05:27:45.226, 2, 197.19 W, 35, 1965 MHz, 0 %, 162626 MiB
2026/03/22 05:27:45.227, 3, 206.37 W, 38, 1965 MHz, 0 %, 162626 MiB
2026/03/22 05:27:45.228, 4, 200.26 W, 35, 1965 MHz, 0 %, 162626 MiB
2026/03/22 05:27:45.229, 5, 199.68 W, 37, 1965 MHz, 0 %, 162626 MiB
2026/03/22 05:27:45.230, 6, 197.37 W, 34, 1965 MHz, 0 %, 162626 MiB
2026/03/22 05:27:45.231, 7, 196.58 W, 38, 1965 MHz, 0 %, 162626 MiB
2026/03/22 05:27:47.232, 0, 327.45 W, 40, 1965 MHz, 100 %, 163389 MiB
2026/03/22 05:27:47.232, 1, 333.65 W, 38, 1965 MHz, 78 %, 162690 MiB
2026/03/22 05:27:47.233, 2, 339.22 W, 38, 1965 MHz, 95 %, 162690 MiB
2026/03/22 05:27:47.233, 3, 348.22 W, 41, 1965 MHz, 100 %, 162690 MiB
2026/03/22 05:27:47.234, 4, 339.91 W, 38, 1965 MHz, 100 %, 162690 MiB
2026/03/22 05:27:47.234, 5, 329.46 W, 41, 1965 MHz, 95 %, 162690 MiB
2026/03/22 05:27:47.234, 6, 307.54 W, 37, 1965 MHz, 13 %, 162690 MiB
2026/03/22 05:27:47.235, 7, 312.38 W, 41, 1965 MHz, 52 %, 162690 MiB
2026/03/22 05:27:49.235, 0, 569.11 W, 43, 1965 MHz, 100 %, 163389 MiB
2026/03/22 05:27:49.236, 1, 555.60 W, 41, 1965 MHz, 100 %, 162690 MiB
2026/03/22 05:27:49.236, 2, 558.83 W, 41, 1965 MHz, 100 %, 162690 MiB
2026/03/22 05:27:49.237, 3, 566.77 W, 45, 1965 MHz, 100 %, 162690 MiB
2026/03/22 05:27:49.237, 4, 551.92 W, 41, 1965 MHz, 100 %, 162690 MiB
2026/03/22 05:27:49.237, 5, 554.87 W, 44, 1965 MHz, 100 %, 162690 MiB
2026/03/22 05:27:49.238, 6, 564.05 W, 41, 1965 MHz, 100 %, 162690 MiB
2026/03/22 05:27:49.238, 7, 550.01 W, 44, 1965 MHz, 100 %, 162690 MiB
2026/03/22 05:27:51.239, 0, 561.48 W, 44, 1965 MHz, 100 %, 163389 MiB
2026/03/22 05:27:51.239, 1, 564.16 W, 42, 1965 MHz, 100 %, 162690 MiB
2026/03/22 05:27:51.239, 2, 571.82 W, 42, 1965 MHz, 100 %, 162690 MiB
2026/03/22 05:27:51.240, 3, 562.99 W, 45, 1965 MHz, 100 %, 162690 MiB
2026/03/22 05:27:51.240, 4, 544.97 W, 41, 1965 MHz, 100 %, 162690 MiB
